,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
505,0.25101220292086,0.0530474881767058,0.9808431236647558,-0.2950627863176465,17.53015923500061,3.3953630924224854,0.0970051288604736,0.2901278521224726,0.3314322637177354,0.0770715107449148,0.9595626403694718,-0.4110724829478515,22.753389358520508,4.818889617919922,0.1804859638214111,0.2571801701259525,0.3003228889930278,0.0533917491778827,0.98059367302165,-0.2955590839785008,24.88753914833069,2.5135152339935303,0.0951521396636962,0.2883032916980875,0.2134337813777449,0.0591977696720984,0.9761435545393116,-0.3508087420231467,23.659024477005005,3.2901065349578857,0.2269301414489746,0.2707605010880349
506,0.2713891679528409,0.0771784092170161,0.9594503890404548,-0.4398162351576474,30.818617343902588,3.1250271797180176,0.1244328022003173,0.2483689079195294,0.3291333719740708,0.079362002296649,0.9571234059534072,-0.4443948910255638,58.995166540145874,6.326761960983276,0.2595319747924804,0.2476765658724977,0.3266347487649648,0.0781367047733468,0.9584371585729196,-0.4415632195557338,68.01165580749512,3.273558616638184,0.121370792388916,0.24906076817064,0.4358635809297781,0.1249182624643074,0.8937700649307242,-0.5487960021687336,60.00573992729187,4.073415517807007,0.3052761554718017,0.0546719303769376
507,0.2978851334418835,0.0768765667281209,0.9597669454782116,-0.4110891188058121,64.55364513397217,2.811643362045288,0.0951936244964599,0.2578310135499556,0.2984031290832274,0.0510572723941172,0.982253599993217,-0.2899993881628403,87.38741421699524,4.724332809448242,0.2872929573059082,0.2922058422738823,0.2842038942960112,0.0517569495210301,0.9817638821634572,-0.2935117040205547,88.21884369850159,2.679403066635132,0.0950472354888916,0.2920557114397594,0.4324165002752602,0.1201319757875033,0.90175458621223,-0.5218384239408178,81.09709978103638,3.411705255508423,0.2996644973754883,0.063909755116526
508,0.2979788297735036,0.0863021314145175,0.9492964824263652,-0.4772835601876151,80.49347376823425,2.8389763832092285,0.1560866832733154,0.2533558256959374,0.2969294228615774,0.0762181890877344,0.9604531134360856,-0.4192749028110835,153.59947609901428,4.80754828453064,0.4328901767730713,0.2518443113764032,0.2906741230547282,0.075648541267161,0.9610420440484088,-0.4173894394185123,175.27797555923462,3.151842832565308,0.1436531543731689,0.2530128657690181,0.4503936147095517,0.1205001902519334,0.9011514025476636,-0.5224146241785349,166.9823625087738,3.944801807403565,0.4188206195831299,0.0653717543302058
509,0.2127862562592586,0.0504574240248635,0.9826681390444384,-0.2996873723797237,113.81550455093384,2.874525547027588,0.1595692634582519,0.2831217942030695,0.2815371200061196,0.0735319589273845,0.9631915679247504,-0.4143748316910062,216.5580234527588,5.088350296020508,0.4882147312164306,0.2502439791267618,0.26812736413305,0.0491792127631871,0.9835351343491828,-0.2914801146272935,229.9262969493866,2.8395111560821533,0.1668365001678466,0.2837212159976911,0.4411327962724838,0.1207429086982719,0.9007527883817732,-0.5275096838494077,212.38614463806152,3.893455266952514,0.5105679035186768,0.0664305157994181
510,0.1995196979042857,0.076171026464858,0.9605020402831052,-0.3837105417935819,9.398245096206663,3.500650882720948,0.0913846492767334,0.3023757218378476,0.1991898197355889,0.0767003858750394,0.9599511413110196,-0.376778076228063,9.056753158569336,6.379682779312134,0.1344573497772216,0.3151861614111493,0.1937853194923109,0.0754651631230407,0.961230689557783,-0.3740045604813292,9.06835150718689,3.484797477722168,0.0886373519897461,0.3168134102867468,0.2249505214973576,0.0884611761954938,0.9467278204780536,-0.4493184354125997,8.965789556503296,3.725471258163452,0.1837482452392578,0.3025489006026844
511,0.2486224541872819,0.078441528346275,0.9581122396658972,-0.38324338463954,20.203097105026245,3.1236183643341064,0.0956377983093261,0.3117718864696172,0.225989716113209,0.075862188927407,0.9608216821127148,-0.3739167527757788,24.531959772109985,5.502712249755859,0.1784467697143554,0.3086104815347167,0.2137498048008653,0.0756596452925238,0.961030606369044,-0.3764355056832321,26.23451542854309,3.590684652328491,0.094576358795166,0.3088530630720946,0.2736031517239603,0.083627445670111,0.9523905998107832,-0.4344387610564547,26.06236934661865,3.2784745693206787,0.2233383655548095,0.3023079736847351
512,0.2692561133202083,0.0888560546697029,0.9462511596680544,-0.4147042920118783,44.0437216758728,4.198102712631226,0.1319029331207275,0.3243530742089629,0.1862258891674083,0.0740013861827107,0.96272009849586,-0.3702661458049602,84.76876020431519,7.4586358070373535,0.285043716430664,0.3090719631396203,0.1800548070794649,0.0742250059077248,0.9624944509090984,-0.371896047555448,93.28939437866212,4.56535530090332,0.1283679008483886,0.3096357556191806,0.1909654961950243,0.0812993332703041,0.955004507025674,-0.4323573840095031,85.96916794776917,4.42379903793335,0.3213474750518799,0.3046756934726929
513,0.3790164922376579,0.0858723742377392,0.949800199914528,-0.4254903049010797,79.15177464485168,5.158702611923218,0.1203088760375976,0.2968411198925508,0.2043929011423105,0.0734222473272172,0.9633013242649348,-0.370857021496202,111.2016019821167,8.58445405960083,0.3118424415588379,0.3031629309004903,0.1990469165445547,0.0728066839252186,0.9639140994127534,-0.3695252542341098,118.7119414806366,5.086135625839233,0.120945930480957,0.3035028163488519,0.2165866118981914,0.0763686205343086,0.9602968524103648,-0.4166983910151872,104.78622055053712,5.246521711349487,0.3452329635620117,0.2996486306106078
514,0.214435557012992,0.0611473909800509,0.9745463007022792,-0.328058687639706,114.90982437133788,3.144515991210937,0.1371433734893798,0.309649425906857,0.1820636905413135,0.0698826347498697,0.9667544449901534,-0.3567730600557068,134.47288608551025,6.060598373413086,0.4028644561767578,0.3077246274512231,0.1772854401382267,0.06918561165166,0.9674143329355654,-0.354971646217235,144.64833617210388,3.3885626792907715,0.1394011974334716,0.3074903903303229,0.2022346153350121,0.0786949977265833,0.9578410971028146,-0.421122578453029,138.28827738761902,3.470341444015503,0.4011924266815185,0.3030445390205981
515,0.1866144928070293,0.0716826701967082,0.9650197108221478,-0.3660634363345806,162.98473644256592,4.068971157073975,0.1472320556640625,0.3028574471688471,0.1909310517647385,0.0709878622138533,0.9656945404284611,-0.3602601476576792,211.98335790634155,7.218750476837158,0.5103051662445068,0.3085580540992338,0.1750086172735863,0.0673892386259238,0.969084509188775,-0.3476636671495098,240.0368573665619,4.31891393661499,0.1686897277832031,0.3125442841056604,0.2166908273141177,0.0789793192352272,0.9575359103210348,-0.4273128639556572,230.70281863212583,3.988450527191162,0.4887149333953857,0.3052837562081271
516,0.2393772969916084,0.0596224969079101,0.9758000000088516,-0.3047587147411003,6.511843681335449,3.742492914199829,0.0846407413482666,0.3198136879339709,0.2486841007865056,0.048196843928068,0.984186345466693,-0.2727557744732782,8.823501586914062,5.390099048614502,0.1275184154510498,0.306127200893019,0.2631471550307575,0.0500470640236971,0.9829489056971824,-0.2743088167611288,9.15090799331665,3.139226198196411,0.0839111804962158,0.3038187353411101,0.4630838948020784,0.1145937506225652,0.9106042413454378,-0.5176795508636604,9.002686500549316,4.211745738983154,0.1748833656311035,0.0720421645536282
517,0.4263824236417806,0.0684404077286306,0.9681125182788952,-0.3366351657684301,12.508296489715576,2.8626043796539307,0.0965313911437988,0.3081184906314758,0.1730699722122061,0.0372247358979146,0.9905668161940936,-0.2589129986107558,21.61401319503784,4.8517889976501465,0.1830854415893554,0.2988346991301922,0.1638633482236441,0.0373038174356578,0.9905266932453292,-0.259814309156615,25.93707537651062,2.3533291816711426,0.0929377079010009,0.2979552216468667,0.449865164497956,0.0910642996321251,0.943546437924506,-0.4469947252325991,27.08305835723877,3.1013734340667725,0.2403571605682373,0.0538454689572059
518,0.2175744223194268,0.0381224207889666,0.990106362639112,-0.2567189353024114,26.94206714630127,3.1837053298950195,0.1216778755187988,0.2976624788109014,0.1493884966502057,0.0357707902349825,0.9912893188799076,-0.2545193356042846,60.38442087173462,5.301142692565918,0.2544257640838623,0.2990156644837772,0.1387054061524651,0.0359797655294381,0.991187244849903,-0.2550712624246954,65.52740359306335,3.135884046554565,0.1227433681488037,0.2983917586383682,0.4190973397210039,0.0929606431610427,0.9411707534923244,-0.4477893246553401,57.99024081230164,4.535359859466553,0.3130145072937011,0.0772500330237169
519,0.320886346723844,0.0683961470442244,0.9681537484657148,-0.3262631686677785,59.62106251716614,2.9862818717956543,0.1229462623596191,0.3227187767367588,0.1701333750461158,0.0354367608709184,0.9914512408366138,-0.2505983670694482,95.84713125228882,4.96281361579895,0.3334043025970459,0.2948341633289146,0.1551227867519275,0.0345330326257519,0.9918817114354668,-0.2483678954714198,104.28351020812988,2.7593555450439453,0.1308264732360839,0.2941748521354227,0.4760458459647671,0.0963866365379895,0.936754635836256,-0.4529096622157893,97.41770482063292,3.973865509033203,0.3616149425506592,0.050036742937061
520,0.1404370355089162,0.039125787884876,0.9895787158272042,-0.2576116850132614,82.03278684616089,2.8901233673095703,0.1370599269866943,0.303425673297367,0.1577071260066007,0.0354717537806632,0.9914343491315012,-0.2536297392800319,138.2825253009796,4.803494215011597,0.4000654220581054,0.2923595905465291,0.1505563955890919,0.0347674441165749,0.991771122885008,-0.252127978756327,154.53958010673523,2.1944384574890137,0.1364412307739257,0.2919871295587641,0.4280302566259346,0.0933678563321482,0.940654222779674,-0.4429423440708148,148.62985396385193,3.268289566040039,0.4132750034332275,0.0677414178520129
521,0.1263178148039523,0.0300980157499962,0.9938330450398856,-0.2410352198014962,171.9083251953125,3.661367893218994,0.160677433013916,0.2996229691688838,0.1005190695999045,0.0294198254543682,0.9941078305245938,-0.244136678788723,228.1128091812133,5.914968490600586,0.5107362270355225,0.2971771279124065,0.1031076995919189,0.0293138948516111,0.994150185457741,-0.2435773379677218,244.5988912582397,3.3500630855560303,0.1610445976257324,0.2968193129150938,0.4480633309634803,0.0948879747819174,0.938706079415317,-0.4531303040906459,255.9475829601288,4.369178533554077,0.5180306434631348,0.0601032670439133
522,0.4273793442758283,0.0821800038432091,0.954024404746136,-0.3885887801996938,6.4674718379974365,3.0501708984375,0.0714728832244873,0.3078480802393319,0.1948861168432518,0.0576997284077581,0.977335685697146,-0.3047485488194844,10.33559536933899,5.687470197677612,0.1064884662628173,0.2924042819348513,0.2160116317148849,0.0583367581360306,0.9768324756348534,-0.3102348941787821,10.30695629119873,2.576200485229492,0.0699000358581543,0.2917476502093216,0.3599835048170324,0.0969944623479806,0.9359544548866844,-0.4533023124159723,9.097736120224,3.512542724609375,0.1663570404052734,3.02459579308074e-06
523,0.1266983018252509,0.0447751374186876,0.9863520035399423,-0.2712256454655755,15.134268283843994,2.60224723815918,0.0739133358001709,0.2931142372865094,0.1523679251295805,0.0477263233444908,0.9844935992106624,-0.2766561647390096,22.469037771224976,5.785287618637085,0.1627006530761718,0.2960621881351921,0.1525908479657241,0.0482395850878637,0.9841582858024904,-0.2793120793004395,23.987212419509888,2.440559864044189,0.0720283985137939,0.2953371267332949,0.3330019962444618,0.0852187723943741,0.9505614648944644,-0.4156038830291342,24.502111434936523,3.7890546321868896,0.2005069255828857,0.046181262218732
524,0.1541381147148868,0.0450319662515528,0.9861949855133266,-0.2690164741234669,42.421756744384766,3.405961036682129,0.1107981204986572,0.2831248303900834,0.1382292523014879,0.0506794861374707,0.9825152490042178,-0.2842758113079222,66.26202201843262,8.153791904449463,0.2467577457427978,0.2840913800648496,0.1371417072158088,0.0508682714941675,0.9823847420395424,-0.2863562212079791,70.61858558654785,3.5869951248168945,0.1105012893676757,0.2836055818570351,0.318339893002927,0.0864644356284415,0.9491055918252024,-0.409985749245398,75.14496636390686,4.877774953842163,0.3002233505249023,2.91762765904376e-06
525,0.2780178251748759,0.0490026842760081,0.9836531232797834,-0.2789968563157047,52.45545220375061,3.286587715148926,0.1252896785736084,0.3129948178528833,0.124189149017769,0.0436370552348606,0.98703698817897,-0.2664360991065229,117.73440980911256,5.909277439117432,0.3176393508911133,0.2859870697226762,0.1198178490621501,0.0432813741484168,0.9872474472690056,-0.2667733379221204,110.03681683540344,2.5776076316833496,0.1194353103637695,0.2853052144058471,0.3289286310027249,0.086674979454845,0.9488574308404366,-0.4124889509424369,104.92704892158508,3.864045381546021,0.3596160411834717,2.971285218924413e-06
526,0.1835761600195817,0.0513222901531252,0.98206889301934,-0.2843758588159187,72.10034561157227,2.5483126640319824,0.1131753921508789,0.2892528778331233,0.1197166947227901,0.041807252078894,0.9881013334919936,-0.2658815525108353,169.01131916046145,6.21710467338562,0.3475863933563232,0.2818110991652779,0.1142611645124544,0.0410820701572294,0.9885105381830648,-0.2654020147746064,174.56572127342224,2.6013288497924805,0.1094851493835449,0.2809347652809069,0.3187792150399357,0.0856624279940285,0.9500453631822352,-0.4125288887148348,158.9088761806488,3.605175256729126,0.3601703643798828,2.9460967469887e-06
527,0.0982698160662319,0.0441546018082738,0.9867276754944796,-0.2722839732891045,239.11967539787287,3.4636495113372803,0.1915624141693115,0.2856391795335028,0.1154820856373492,0.0410836566604795,0.9885096507681702,-0.2600284126512233,269.9268980026245,6.548158407211304,0.4951381683349609,0.2866460609925395,0.1114549180355566,0.0408305136831203,0.9886508134716164,-0.2599153590162264,319.20523858070374,3.9131596088409424,0.2035949230194091,0.286085429400465,0.3248851782409395,0.0878331871523926,0.94748149795967,-0.418842334496373,356.88518595695496,4.935736179351807,0.6238579750061035,3.011205440538001e-06
528,0.3192996356517332,0.0551551384058893,0.9792906244482604,-0.2809810122241429,10.469420671463013,3.439643859863281,0.0646634101867675,0.2811644115622323,0.3224594747013245,0.0516221523790823,0.9818587477039462,-0.2666259980352041,7.818166732788086,6.569745779037476,0.1143140792846679,0.2982817009716303,0.2999711362422217,0.0517237923367181,0.9817872399789372,-0.2711937546754725,8.415212631225586,2.593956708908081,0.06465744972229,0.2978356953414644,0.4132304657602034,0.1013745209745857,0.9300395367626696,-0.4705045139813743,8.099653959274292,3.870764970779419,0.1348044872283935,3.43168219665854e-06
529,0.2740690026567458,0.0405255720512647,0.988819702645635,-0.2555209024887372,15.833252429962158,3.5943403244018555,0.0929455757141113,0.2771111915667795,0.3290486276782237,0.0418997835970285,0.9880486048366416,-0.2529674062154856,24.24291968345642,5.77082896232605,0.176645278930664,0.2875332009810417,0.3169872424816849,0.0418211323180546,0.9880934313341132,-0.2555886140635207,25.130539655685425,2.487639904022217,0.0925619602203369,0.2868811879307335,0.2219427993553402,0.0395402670738992,0.9893567504960792,-0.340366305968554,23.728682041168213,3.796201229095459,0.2203400135040283,0.2787515738477977
530,0.3040960637144032,0.0389879858482164,0.9896519946193212,-0.2536596216033169,21.940485954284668,3.770946502685547,0.1230292320251464,0.2859898653785853,0.2894506655335369,0.034451802356444,0.9919198589782884,-0.2381293148642855,56.78099250793457,6.124769449234009,0.2680003643035888,0.2885538246660632,0.2649538708130683,0.0342666414801126,0.9920064788607396,-0.2398153395421046,64.24934124946594,3.360281467437744,0.1190590858459472,0.2870461346671702,0.1787668457882782,0.0325528462658789,0.9927860524437656,-0.3397287602374292,65.35577297210693,4.320091724395752,0.3044552803039551,0.2875319549056856
531,0.2529842897770583,0.0364693605884488,0.9909457737146014,-0.2503270347378343,48.93131351470947,2.6495108604431152,0.0927212238311767,0.2821558745375832,0.2542282789484202,0.0331021429586199,0.9925405421166582,-0.2398676892518053,77.80222463607788,4.795129060745239,0.2859640121459961,0.2856010767604861,0.2235355146061367,0.032052689711208,0.9930060261362122,-0.2399456631718892,95.10346841812134,2.582918167114258,0.0948076248168945,0.2844419879607116,0.2857348574099678,0.0820250930007239,0.9541975710931512,-0.4146006505293066,91.75984168052672,3.523839473724365,0.2982304096221924,0.0658746949670219
532,0.2502327059154755,0.0342731873801455,0.9920034245907098,-0.2496634908869643,90.07215547561646,3.743561744689941,0.1040205955505371,0.2772704217686864,0.3069991965530831,0.0344910849507982,0.991901422215149,-0.2454930669452207,142.8517680168152,7.171004772186279,0.345076322555542,0.2835584988734593,0.285715833779979,0.0341796756662785,0.9920470011243168,-0.2459689561612932,148.7981505393982,3.637561082839966,0.1074824333190918,0.2830072938786491,0.1992362333722799,0.0343644036766705,0.9919608030137,-0.3386634390054372,141.17625284194946,4.396843194961548,0.362640380859375,0.2833365737320619
533,0.1196031687703342,0.0306670916768142,0.9935976379542448,-0.2360247379409879,152.37236785888672,4.216493129730225,0.1422569751739502,0.2893482196456865,0.1698426944058349,0.030117949987971,0.9938248734541651,-0.2346081274479803,242.07468104362488,7.949890375137329,0.4693279266357422,0.2944422978417133,0.1484256175327061,0.0310788532157697,0.9934245570060432,-0.2370851329092108,238.09325671195984,4.174475193023682,0.1468315124511718,0.2937258422914164,0.2841664194381599,0.0804042916766916,0.9559897832886456,-0.4093925519429856,250.7421748638153,5.679296016693115,0.4690601825714111,0.0888851090436867
534,0.5444548133761768,0.0891417332446756,0.9459049913465336,-0.4707086245776453,10.534395694732666,4.293344497680664,0.0830562114715576,0.2697066430640907,0.4338632370900027,0.0602327597210361,0.975302069153425,-0.3609193213571801,8.958233118057251,4.874758005142212,0.1162786483764648,0.2677780073834468,0.3962880239583344,0.059966358670854,0.975520056989988,-0.372196117941361,8.068937063217163,2.4311649799346924,0.0658574104309082,0.2667683157331903,0.4253627686946019,0.087273906954467,0.948148194544074,-0.4272565211806743,8.77628469467163,3.895138502120972,0.1367218494415283,0.2402078628225617
535,0.3471917243318548,0.0703651185456773,0.9662937922155876,-0.4120066537989212,24.50457096099853,3.607025861740112,0.1027827262878418,0.2720315141361186,0.3046344753342258,0.0556453386755805,0.9789208727115168,-0.3505177884276075,24.385592460632324,5.68635630607605,0.1803739070892334,0.2752588896094758,0.3513630883795591,0.05433783897244,0.9798998281164316,-0.3431563804238043,25.412049055099487,3.4377691745758057,0.0982687473297119,0.2761057343594255,0.2894584313805347,0.0776946659716647,0.9589060910696948,-0.4068458776409519,26.77373170852661,3.905247688293457,0.2330982685089111,0.2375627490683638
536,0.3575575767800787,0.0678056226468187,0.9687012882013528,-0.3998979710139997,35.794188499450684,2.9197323322296143,0.0836274623870849,0.2752362493135606,0.291936707292654,0.0456199790525157,0.9858321089205052,-0.3228633822521913,44.75044393539429,4.359643936157227,0.2324111461639404,0.2744468370279032,0.2479520259018028,0.043991324002141,0.9868256525641596,-0.3228039992488212,51.03452444076538,2.6607487201690674,0.0830080509185791,0.2744478802016012,0.2195209148115538,0.0576145917476413,0.9774025193037866,-0.3840854478520168,53.8643970489502,3.602330684661865,0.250084638595581,0.2730137093076308
537,0.3138538291190816,0.0515385895772122,0.9819174320807376,-0.3334267447247715,86.30610680580139,4.405336141586304,0.1218860149383544,0.2811995261036877,0.349616016425436,0.0462757672689104,0.9854218537490116,-0.3216704541012741,104.17574286460876,6.852586984634399,0.3009161949157715,0.2764320538679636,0.3277496509488138,0.0447887114858206,0.9863437272101548,-0.3203524060949929,121.93289017677309,3.8111441135406494,0.1084756851196289,0.2751052553701578,0.3176176041079582,0.0501522361425561,0.9828771658647112,-0.3611290312087534,119.927752494812,5.322161912918091,0.3282496929168701,0.2672046578787502
538,0.4524680854412984,0.0603709276078604,0.9751886300597916,-0.351031990850663,62.234210729599,3.016923427581787,0.1404597759246826,0.2886067790686687,0.305969785893854,0.0514835580411055,0.9819560276348924,-0.3292422352058246,148.24488592147827,5.036758899688721,0.4029552936553955,0.2788973474107249,0.280102729500003,0.0511661054656621,0.9821778633312128,-0.3307838196927933,137.84232139587402,3.0108659267425537,0.1386570930480957,0.2779226656822382,0.1993861520409108,0.072489444489014,0.96422788735986,-0.3911085720476348,168.4034128189087,4.048809289932251,0.4026143550872803,0.2422143809611227
539,0.2217297267168125,0.0526138121510526,0.9811550675031164,-0.3425315225805079,163.5060920715332,3.3150267601013184,0.1666915416717529,0.2697049759581907,0.2066802397904883,0.049479919027435,0.9833331699550792,-0.3294796151765327,200.39939498901367,4.890872478485107,0.5064132213592529,0.2744215222501333,0.2006352549271601,0.0516248688379594,0.9818568383971789,-0.3374164363567408,213.82267808914185,3.06343960762024,0.1655275821685791,0.2736679860521994,0.2046303354451664,0.0763512078388689,0.960314955657394,-0.395325689036229,226.4738953113556,4.176785469055176,0.4955708980560303,0.2366359198175769
540,2.363136883237942,0.2049473478768211,0.9775768440249536,-3.151507656246554,2.2040700912475586,1.4174175262451172,0.01763916015625,0.3976581398653318,0.9330050978191204,0.1092620366979311,0.993626900251068,-1.1086258592497331,4.503686904907227,2.7416088581085205,0.0294766426086425,0.4996518100496318,0.6189642895853683,0.0895725599769726,0.9957168616236528,-1.241213299247981,2.7821292877197266,1.1265480518341064,0.0186295509338378,0.6281433135564435,0.6664032855779083,0.1043337740891192,0.9941888515829904,-1.2514564913737176,3.57644271850586,1.1558899879455566,0.0307536125183105,0.474912762832895
541,0.7908578007287621,0.0775265715948269,0.9967914169106172,-0.8765348056860992,5.332065105438232,1.412475347518921,0.0179390907287597,0.2947633696611697,1.2939933204119338,0.1247092330018081,0.991697491117992,-1.1414628166642171,8.777113676071167,2.863280296325684,0.0427443981170654,0.4032992948010347,0.5966684389552502,0.082973803876627,0.9963246886696489,-1.2026487481501955,6.73363184928894,1.1379752159118652,0.0195710659027099,0.6443458729421756,0.6629546829833795,0.0859407024895375,0.9960571529426469,-1.1045450458118131,6.452299118041992,1.2822637557983398,0.0387377738952636,0.4860452613527965
542,0.5110122024206416,0.0635254766014906,0.9978456909961596,-0.8558979213594846,7.518001317977905,1.3680753707885742,0.0199265480041503,0.2702644032436814,0.8502483088124116,0.1140069685060884,0.9930613508521158,-1.0260945435159878,13.545678853988647,2.387661457061768,0.0486619472503662,0.354910954802038,1.257331405569341,0.2027004753920367,0.9780658066746736,-1.813411003695845,10.566116571426392,1.1412653923034668,0.0193777084350585,0.4371314559889956,0.5401737626609314,0.0888069529383873,0.9957897675820876,-1.1557759939210377,10.170382261276243,1.2094075679779053,0.0490591526031494,0.5134178039042747
543,0.7078668399913894,0.0689767445702049,0.997460094727876,-0.9108228244766068,15.645623922348022,1.4001502990722656,0.0230355262756347,0.2936473278555481,0.921506726198126,0.1002829527914196,0.9946313343389388,-1.0532956761774237,23.15915608406067,2.6109189987182617,0.0666615962982177,0.4624125133514077,0.5993743563730092,0.0801100357222044,0.9965740108496832,-1.1271576580470928,19.470438957214355,1.1777043342590332,0.0261311531066894,0.5487834421791828,0.6205644173437234,0.0899719111177615,0.9956785845173886,-1.1144670908056542,20.724868774414062,1.2019760608673096,0.0652904510498046,0.4271364401848526
544,0.4510877594958259,0.0775504363634071,0.996789441229846,-1.064063499690867,12.555282831192017,1.348742961883545,0.022123098373413,0.4107780864945785,0.7532451710281372,0.0908227334456292,0.9955964668559932,-0.953224552088686,32.788341999053955,2.468071460723877,0.0760746002197265,0.3078091580038962,0.5650956072855012,0.0793840745186158,0.9966358224794516,-1.1721936936551838,26.29183959960937,1.096320390701294,0.02581787109375,0.6229668669427134,0.5482980145841267,0.0853820126933622,0.9961082502271396,-1.109321385367407,25.638636827468872,1.126979112625122,0.0744168758392334,0.4711488391812856
545,0.6365848499539355,0.0966403384851616,0.995014266997732,-1.244273888273667,13.790035247802734,1.2771379947662354,0.024242877960205,0.3421788019912627,0.813565620277893,0.100702344965864,0.9945863359728484,-0.9920847550776086,47.15719389915466,2.785943031311035,0.0889120101928711,0.2986536234463562,0.5949746059339971,0.0774057588006829,0.9968014092485832,-1.1191750124242907,37.298853158950806,1.1475698947906494,0.0232648849487304,0.5679505072963719,0.5885920821664464,0.0851765609499247,0.9961269568555248,-1.0941593176502429,40.74688482284546,1.2333555221557615,0.0861968994140625,0.4507885159146625
546,0.5655109098680693,0.0859919306195836,0.9960524509824308,-1.051802350606963,3.469877958297729,1.092287302017212,0.0141301155090332,0.4139086419681659,0.4969748459091138,0.0941654286296323,0.9952663612911123,-1.227181014690815,3.0394749641418457,1.9235072135925293,0.02156662940979,0.5433155332388516,0.6104517095020694,0.1190672233029014,0.9924317305771444,-1.424835137269155,2.390257835388184,0.8647017478942871,0.0143735408782958,0.6807366523980783,0.6072155721294541,0.0927083260229007,0.99541172318716,-1.243892558626618,2.768173217773437,1.0348210334777832,0.0276856422424316,0.6585593472871892
547,0.6166119800631282,0.0765535014387762,0.9968714561146628,-1.0445864559058764,2.6902005672454834,1.05082368850708,0.0146782398223876,0.460873638728321,0.7276062183781407,0.078209816254185,0.9967346129685783,-1.033844918766908,6.703498840332031,1.7586898803710938,0.0295367240905761,0.5428074586791445,0.6379979373785984,0.0987509896191728,0.9947941093011248,-1.2312774281787868,6.343919515609741,0.9700608253479004,0.0148274898529052,0.5507639755541325,0.7002014934582169,0.079602474281988,0.9966172861099524,-1.0602871490459311,5.609702825546265,1.114185094833374,0.0309340953826904,0.5024380036680274
548,0.4553682176496555,0.0542141789276772,0.9984309459578028,-0.7459451739171981,7.859791040420532,1.1684775352478027,0.0180606842041015,0.3392624537865962,0.3337112001582842,0.0523868795138689,0.9985349339910136,-0.8332025411259705,11.635844707489014,1.9758341312408447,0.0428423881530761,0.3742022630277145,0.5140403741788436,0.1001996619524991,0.9946402486151512,-1.2624761541844356,9.937293529510498,0.9034242630004884,0.0193569660186767,0.5937622286499947,0.4566515975491086,0.0744593723805805,0.9970402783117618,-1.0763652461001478,9.523060083389282,1.058980941772461,0.0467844009399414,0.566377039352727
549,0.4656720066932973,0.0636062598622192,0.9978402083844352,-0.912258898651647,15.391982078552246,1.1751368045806885,0.023569107055664,0.3777313635220579,0.5057046549986912,0.0798999698924492,0.9965919546607072,-1.1214385953611958,21.92619800567627,2.295355319976806,0.0651237964630127,0.6910202029837259,0.530520284126748,0.1034729752313832,0.9942843450064868,-1.2889513003959974,18.143177032470703,1.137216091156006,0.0254077911376953,0.6125244677775615,0.4611136743468443,0.0762048828003364,0.9968998855210072,-1.1003289843689237,17.50780153274536,1.250164270401001,0.0669248104095459,0.5852432191199324
550,0.3453374416392594,0.0537133994031637,0.9984597989679486,-0.754213122109853,16.15457844734192,1.161344051361084,0.0260696411132812,0.3753857869088689,0.5194109460754401,0.0698591052744192,0.997394697413453,-0.9815629737933692,28.60804748535156,2.19531512260437,0.0778732299804687,0.5681804793879116,0.5460200314626625,0.1022137666133348,0.99442261123561,-1.2863649037575684,28.428207874298096,1.0190157890319824,0.0237138271331787,0.616600457122252,0.4064900936900039,0.070607911536102,0.997338546612052,-1.0628590723582716,25.01942586898804,1.2061543464660645,0.0769855976104736,0.5791389854856966
551,0.2681354604623039,0.0456890090281671,0.998885614097202,-0.6951422819985179,14.434123754501345,1.1609716415405271,0.0229544639587402,0.384144674898629,0.3023300115152208,0.0508746933558035,0.9986182936878988,-0.808389909572898,36.64379835128784,2.1774017810821533,0.0779492855072021,0.4369556021469815,0.5046053323434306,0.0978799737337639,0.9948855395948774,-1.243991214305074,32.64802813529968,0.8806822299957275,0.0232110023498535,0.5835658442366074,0.406446417249122,0.0701799467422194,0.9973707117470484,-1.031546989586406,29.48569130897522,0.9982192516326904,0.0714104175567627,0.5298948742419839
552,0.6564108535941682,0.1368219342361853,0.990006362691018,-1.4591713720297603,2.36053729057312,1.0488860607147217,0.0156452655792236,0.3964517914686526,0.7094278298662773,0.1269335765991264,0.9913986787755272,-1.1946883947596396,2.8161771297454834,1.9011776447296145,0.0266828536987304,0.3691065265019797,0.5216955207291473,0.102222971556969,0.9944216066378416,-1.3359559143968682,2.9506824016571045,1.0809574127197266,0.0145728588104248,0.6618314034174398,0.4575963434959563,0.0927421605747289,0.9954083735286198,-1.2246849498024013,3.07443642616272,1.042837381362915,0.0279538631439209,0.4764436648442712
