,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
46,0.3896225672554592,0.0735735805560492,0.9981756687156452,-0.3619990461278689,3.0519368648529053,0.409468412399292,0.0059423446655273,0.3103717970523647,0.2503525316984487,0.0675038991232131,0.9984642601998404,-0.3516285827055432,4.547791481018066,0.8175890445709229,0.0148587226867675,0.3075568607110175,0.282490816478619,0.0775887925339659,0.9979711127729526,-0.387895318109224,4.823092460632324,0.3569991588592529,0.0054900646209716,0.3726922267648644,0.1707618892629992,0.0962456803600208,0.9968780753613098,-0.5175873839701048,4.795389175415039,0.410503625869751,0.0154592990875244,0.2823526765777345
47,0.369837178036261,0.094333082266201,0.9970009205475232,-0.4587253562532823,3.9194655418396,0.3590304851531982,0.0075602531433105,0.3060754128543134,0.1877415670339121,0.0682252943754795,0.9984312607674526,-0.3493627068964959,5.798931837081909,0.9448437690734864,0.0234875679016113,0.2968821244953856,0.199097976185898,0.0909048917820732,0.9972149408083706,-0.4356381050955999,6.125606298446655,0.3439180850982666,0.0106096267700195,0.3269828778535676,0.1814312331271277,0.0963026210668428,0.9968743802930364,-0.515158471813374,5.8865931034088135,0.3983006477355957,0.0219311714172363,0.2830119983032532
48,0.3206909754622463,0.1166175542447427,0.9954165997993152,-0.5512394556526065,1.371330976486206,0.3649523258209228,0.00392746925354,0.3840441457118072,0.1240408529939043,0.0498360801855765,0.9991629571840264,-0.3384165914065813,0.8571207523345947,0.9857490062713624,0.0072135925292968,0.3401039782445285,0.2053652742046914,0.1006794546503626,0.996583813041668,-0.5079652896493958,0.8418328762054443,0.3455579280853271,0.0053439140319824,0.3922219663764278,0.2182030182045154,0.0605989803651281,0.9987623707777958,-0.4483195292086505,0.8515763282775879,0.4152469635009765,0.0069901943206787,0.2815574028376923
49,0.2243576473313571,0.0708177752156574,0.998309775161608,-0.3608870913761314,1.0856506824493408,0.3594841957092285,0.0040528774261474,0.2887010203416539,0.2257869969725788,0.0709467418216498,0.9983036134022284,-0.3529922310476404,1.32987642288208,0.8101632595062256,0.0075626373291015,0.2913646083018684,0.2952206618135041,0.0952942210165249,0.9969394953053312,-0.4598950000602594,1.612060546875,0.3669769763946533,0.0057508945465087,0.3353354493873269,0.2712585900487694,0.0746949427567387,0.998119634306568,-0.4537116987261405,1.457845687866211,0.3565959930419922,0.0110032558441162,0.2919953012340873
50,0.1078859900485866,0.0559385852813123,0.998945411870116,-0.3101410422556749,1.2174100875854492,0.3413434028625488,0.0053274631500244,0.2814769722180907,0.1943296197839082,0.0681262917691341,0.9984358102996596,-0.3434436884287727,2.417539358139038,0.9211950302124025,0.0100529193878173,0.2976394272993735,0.2819341095133136,0.0987963263571405,0.9967104119626512,-0.4666595287352514,2.6868810653686523,0.3532423973083496,0.0076823234558105,0.3436228243693102,0.258913658248265,0.07159331576117,0.998272552429837,-0.437564395074521,2.7042598724365234,0.4143898487091064,0.0154535770416259,0.2885080525150232
51,0.1679097555648809,0.0442602384492023,0.9993397819095124,-0.2852404764298772,1.4928536415100098,0.429896593093872,0.0049755573272705,0.3057081846119225,0.2225655318076366,0.0631642511629767,0.9986553705310114,-0.3241291196700293,3.366617441177368,0.972306489944458,0.011176586151123,0.2903630151714846,0.2503089065463646,0.0662058103446797,0.9985227563469996,-0.3417849413748602,3.5123682022094727,0.4113016128540039,0.0056447982788085,0.3007480872568338,0.2601711776014641,0.0720364856477746,0.9982511000872492,-0.4348767935903657,3.500640630722046,0.4711735248565674,0.0154685974121093,0.2889221242492396
52,0.1639448598741709,0.0634403874831573,0.9986435881497276,-0.3506833965665074,3.140129566192627,0.3660528659820556,0.0054082870483398,0.2648117043534849,0.1630849762956065,0.0581417024132029,0.9988607070514834,-0.3144868479824537,4.824634790420532,0.9062662124633788,0.0208454132080078,0.2929207308771704,0.2324845308378893,0.0808172522837831,0.9977987565183092,-0.4072910335126333,4.88947057723999,0.3986408710479736,0.0093331336975097,0.3379117728490896,0.2201168667452795,0.0616623809496919,0.9987185534343824,-0.4014234471917266,4.824908494949341,0.4127631187438965,0.0201983451843261,0.2744486433322191
53,0.2420234425228359,0.0655404566489508,0.9985522990897944,-0.3367263520395081,2.039806604385376,0.4312500953674316,0.0063886642456054,0.3012488174448355,0.3155974952514511,0.086503003576548,0.997478132317232,-0.407709022860465,5.870293378829956,0.9600236415863036,0.0240035057067871,0.3132379459738744,0.3272522501256062,0.0922483001565146,0.997132016384178,-0.4324387819814101,5.855204582214356,0.411370038986206,0.0099413394927978,0.319235625273121,0.2516216927256107,0.070628835792074,0.9983187820556568,-0.4366121207038205,5.890487909317017,0.4173064231872558,0.0209240913391113,0.2874661810386582
54,0.8530742529125368,0.170979235142264,0.9901474950562212,-0.641313319397857,0.947272539138794,0.3862884044647217,0.005380630493164,0.3553472696573318,0.2795573232417923,0.1097079359920587,0.995943644492885,-0.541291543767152,0.8750691413879395,0.8580243587493896,0.0051450729370117,0.251650114183677,0.2697389978913809,0.109632424292182,0.9959492265300152,-0.5091386232584691,0.9313995838165284,0.3672235012054443,0.0045969486236572,0.2523256487564524,0.2636132824837593,0.1127159528000396,0.9957181574403732,-0.5081104729097344,0.906646490097046,0.4155323505401611,0.0085272789001464,0.2571726300191891
55,0.2772045283540221,0.1012581724682525,0.9965444268469068,-0.4950236587955896,1.1550586223602295,0.3093874454498291,0.0043201446533203,0.2520181810719454,0.2589539778202519,0.1030655231813273,0.9964199693416133,-0.5107626865908863,1.3396172523498535,0.7577719688415527,0.0069360733032226,0.249440188586572,0.2574091994072631,0.1053206132815997,0.9962615921481536,-0.4891564726410179,1.4426312446594238,0.3043546676635742,0.0053076744079589,0.2528470697442813,0.2529167851963398,0.1048890476787624,0.996292166651846,-0.4892234675584156,1.3275623321533203,0.3623068332672119,0.0113065242767333,0.2545489575283769
56,0.3793117091826505,0.108032954041079,0.9960665609536864,-0.4833563093826559,1.1692454814910889,0.4108378887176513,0.0063905715942382,0.3617243170492753,0.0958939442000042,0.0482525576721644,0.9992153055183453,-0.2965354390620559,2.82302188873291,0.8744349479675293,0.0101540088653564,0.3225534543542133,0.0973689561614993,0.0401737162114014,0.9994560688432128,-0.3246758353496426,2.839733839035034,0.378209114074707,0.0069620609283447,0.3419109026196086,0.2568381178808594,0.1055728101585256,0.9962436670037712,-0.4843069640609914,2.6543002128601074,0.3935835361480713,0.0180962085723876,0.2503446841778601
57,0.3429167123466875,0.1019034221428659,0.9965002464789428,-0.4727884889848352,1.678555250167847,0.3716609477996826,0.0065491199493408,0.2701826390559046,0.1065578745381669,0.0429643087914161,0.999377877970584,-0.3758451911097626,3.581174373626709,0.8699185848236084,0.0125582218170166,0.3949525145092938,0.2950702761842994,0.1057244643144031,0.9962328673922708,-0.4902875104628809,4.078372001647949,0.4174652099609375,0.0059185028076171,0.249650082897968,0.3042143651317248,0.1057175827772695,0.99623335777677,-0.482391412080956,3.4785428047180176,0.3978891372680664,0.0138080120086669,0.2502340670168229
58,0.1229301429572122,0.0541028052510983,0.9990134945484708,-0.3234663505980008,2.2027595043182373,0.3532378673553467,0.0054833889007568,0.3393793680825486,0.1178339412472003,0.0517251511061743,0.9990982971183008,-0.3107475086347589,4.31949257850647,0.9394104480743408,0.0146870613098144,0.3332999912941032,0.1152226929378956,0.0507733512653378,0.999131176456636,-0.3587872979677229,4.839916944503784,0.3701086044311523,0.0061540603637695,0.3578436276574083,0.2611042320522075,0.1070837025801757,0.9961353810435036,-0.483785883139294,4.6764795780181885,0.4286665916442871,0.0183839797973632,0.2505419983488414
59,0.193937721030923,0.0622660577014471,0.9986933398058208,-0.396712356270484,3.3074936866760254,0.3552174568176269,0.007979393005371,0.389226998485321,0.1501635012000377,0.0488192538607807,0.9991967657907966,-0.3438539106637209,5.652343273162842,0.8829152584075928,0.0208845138549804,0.3705977704068033,0.2290837019534188,0.0756277618282193,0.9980723755904344,-0.4992880675929437,6.069960594177246,0.3573520183563232,0.0063257217407226,0.4510751322476793,0.2784535336531675,0.1075753600675753,0.9960998120310528,-0.4885282526215277,6.015095233917236,0.4205288887023926,0.0179698467254638,0.2510154624210163
60,0.0248969047874855,0.001975662233431,0.9999967350899146,-0.7586479455538397,1.3699100017547607,2.1666831970214844,0.019698143005371,0.3753034003366282,0.0278609353645326,0.0026883572143639,0.9999939546732524,-0.907452451112388,5.108407735824585,4.519070148468018,0.0341064929962158,0.3842967016596149,0.018138822817734,0.0016044385055989,0.999997846762266,-0.749296808719812,7.146631956100464,2.5071730613708496,0.0241878032684326,0.38402187406572,0.0520099239473728,0.0041509892182718,0.9999855871774336,-1.1568029384846743,6.43021559715271,2.1842312812805176,0.0377824306488037,0.3746949270143341
61,0.0299326422160667,0.0026158671452594,0.9999942762956084,-0.8699138808238929,1.7563300132751465,2.042527675628662,0.0173184871673584,0.4142939838029225,0.0318734474222873,0.0028777918751847,0.9999930726904664,-0.9291044948405632,7.958452939987183,3.3628671169281006,0.0403804779052734,0.4026002022707168,0.0240977144735667,0.0019050658332436,0.9999969642513836,-0.7717571385555929,10.320282220840454,1.8548104763031008,0.0202677249908447,0.4109149597839198,0.0598091701736775,0.0046048173856379,0.9999822633885024,-1.1606659042473644,9.27778148651123,1.5696463584899902,0.0370235443115234,0.3924326357499182
62,0.0214411954076655,0.0019515515128432,0.9999968142927188,-0.7771890954803459,2.250793695449829,2.1206865310668945,0.0179076194763183,0.3401983243584574,0.0283643209605012,0.0026257625561886,0.9999942329099692,-0.8996532390527834,16.03014826774597,3.808916091918945,0.051030158996582,0.3862102365492754,0.0209260027213388,0.0016892378803203,0.9999976131372168,-0.707113258724555,20.63029313087464,2.110125541687012,0.0231311321258544,0.348897500896565,0.0545414250252428,0.0041820203594395,0.999985370882943,-1.1032510598105827,19.489057302474976,1.923154592514038,0.0483272075653076,0.3458511294863676
63,0.0252915276194887,0.0021525405912106,0.9999961243144913,-0.7777827608378838,3.456888198852539,2.286642551422119,0.0195527076721191,0.3796572723722533,0.0299345206258275,0.0027107257257397,0.9999938536542882,-0.9161672881712944,26.47183108329773,3.5636889934539795,0.0631678104400634,0.3931542850584935,0.0224511740143748,0.0017226964121216,0.999997517648212,-0.720239715191271,34.571762561798096,2.1128079891204834,0.0231842994689941,0.3598466221353438,0.0573557200464576,0.0043192468045967,0.9999843950683528,-1.1407687528680528,31.1501202583313,1.6596245765686035,0.057204246520996,0.3637694302733628
64,0.0215917208734221,0.0019799435395798,0.99999672092431,-0.7730101505355865,3.0705161094665527,2.083638906478882,0.0220158100128173,0.316475263440743,0.0272901805190532,0.0024618106795366,0.9999949306166724,-0.8690653795603435,36.68212032318115,3.6742794513702393,0.0814847946166992,0.3437986867446914,0.0206442359347947,0.0016022099155383,0.999997852739873,-0.6803209811713947,46.6972873210907,1.8984112739562988,0.0290958881378173,0.3239315116859636,0.0532447305607591,0.0039619172620855,0.9999868702446746,-1.0678817688104985,43.95399713516235,1.750199556350708,0.0814135074615478,0.3160343189303742
65,0.0242413968731912,0.0020361417484094,0.9999965321376816,-0.7976551036303041,6.081779003143311,2.278998613357544,0.0342905521392822,0.3973409695749257,0.0293968970080005,0.0026840278279355,0.9999939741286142,-0.9082697073289584,53.70283102989197,3.4950506687164307,0.0939562320709228,0.3917633661842583,0.0218015896178342,0.0016933552755739,0.9999976014874252,-0.721195743273199,51.10878014564514,2.0466716289520264,0.0450770854949951,0.3729033689394102,0.0547257653672114,0.0041584461890421,0.9999855353476036,-1.109497021570625,67.61902713775635,1.661952018737793,0.0853664875030517,0.3556483188132699
66,0.0121292547619883,0.0014141503598379,0.9999983272270146,-0.8538526945058938,2.222673177719116,2.1662230491638184,0.0172865390777587,0.405170085276007,0.0145200831119723,0.0017549828771131,0.9999974237286936,-0.9288052343835764,4.253821134567261,3.2147295475006104,0.0303869247436523,0.3730299336486841,0.0120706995236255,0.0012334914128372,0.9999987273233084,-0.7702281699810971,4.658455848693848,2.073882341384888,0.0194180011749267,0.4078597732710369,0.0289066348026292,0.0035784698761182,0.9999892887400142,-1.1806690152641628,5.72456431388855,1.9180316925048828,0.0334441661834716,0.3588863621439069
67,0.0289654675670518,0.0023608902110393,0.9999953377300888,-1.1429991035796678,1.582134246826172,1.8927321434021,0.0222818851470947,0.3752326881670643,0.0138896782572692,0.0017082112899572,0.9999975592179248,-0.9460666568086248,9.11981463432312,4.44922399520874,0.0389895439147949,0.4043937613440446,0.0178222309974065,0.0014765332221876,0.9999981763886958,-0.8998284489138928,10.665983200073242,1.970094919204712,0.0196216106414794,0.4589734874204361,0.0343809633275091,0.0035627650570755,0.9999893825506516,-1.2464681423936212,9.573318481445312,1.7922914028167725,0.0361421108245849,0.4234072287495686
68,0.0099864410126533,0.0013416289955481,0.9999984943962044,-0.7755287123708144,1.992735385894776,1.920317888259888,0.0165355205535888,0.359038478165664,0.0109987062981699,0.0015875699973961,0.9999978918010384,-0.857590135594376,14.300285816192629,3.4324004650115967,0.0499794483184814,0.3547265401449816,0.0073139776253812,0.0010206074655847,0.9999991287088336,-0.662998218333081,17.813480615615845,1.738253831863403,0.0223245620727539,0.3360774717635515,0.025189645013585,0.002950420093981,0.9999927186225616,-1.0568030934417612,20.9600830078125,1.8665127754211424,0.0467476844787597,0.3288538760447698
69,0.0116920272746647,0.0014331683030233,0.9999982819325168,-0.8346808130989741,2.788300037384033,1.8299291133880613,0.0230464935302734,0.3915243155547451,0.0107387620826822,0.0015015109379724,0.9999981141687424,-0.8664266194799403,22.48806524276733,3.1733222007751465,0.0622930526733398,0.3681897042839807,0.0077599459705406,0.0009189357658535,0.9999992936561968,-0.6498195374119528,28.29923248291016,1.8026268482208248,0.022613525390625,0.3424191490619708,0.0263549551429026,0.0029770557903967,0.9999925865600108,-1.097470726843112,23.41212582588196,1.8071966171264648,0.0597872734069824,0.3610373403359275
70,0.0101938794791209,0.000989993838566,0.999999180194528,-0.7169294854301342,5.541396141052246,1.5610742568969729,0.0180306434631347,0.3737998807849934,0.0105470572242371,0.0016027539822961,0.9999978512813236,-0.8726081179287967,37.60044145584106,3.2167067527771,0.0738482475280761,0.3597583817892049,0.0071212722689124,0.0009878392071197,0.9999991837591088,-0.6788257706294255,55.11159610748291,1.9930953979492188,0.0281579494476318,0.3622691070733035,0.0254432138990527,0.0030318967675467,0.9999923109152202,-1.0624226971160189,41.72907185554504,1.8186933994293213,0.1169958114624023,0.3150067715648279
71,0.0103645788072192,0.0016476534063334,0.9999977292069804,-0.865484149779985,6.255678415298462,1.922304630279541,0.0227324962615966,0.3215969998469256,0.0105304882860983,0.0015369202613035,0.9999980241748856,-0.8515530965355618,52.48425769805908,3.1804404258728027,0.0909521579742431,0.3546945781343192,0.0073505625569036,0.0009676981532664,0.9999992167044596,-0.6642878030340045,65.89869976043701,1.7897710800170898,0.0301816463470459,0.3477393575977149,0.0255005143517758,0.0029821165146525,0.99999256133424,-1.059973075730144,57.8658983707428,1.88472867012024,0.0895848274230957,0.3242875332722175
72,0.0475352591018122,0.0032520234640686,0.9999911538729936,-1.174882987140687,1.0934152603149414,1.8163418769836424,0.0137867927551269,0.5071209340951329,0.0146560218298963,0.0014889987886048,0.9999981454672024,-0.8156717420675096,4.324947834014893,4.2811806201934814,0.0289757251739501,0.3087919381248123,0.0200314152611132,0.0018623632039287,0.9999970988205388,-0.91999676999967,4.6841185092926025,2.3521668910980225,0.0171036720275878,0.3460152370640331,0.0366099640402233,0.0031668325309665,0.9999916112737064,-1.2329986274499245,5.238553762435913,1.7429962158203125,0.0275976657867431,0.4151386720660723
73,0.0196660422980382,0.0015209919257904,0.9999980649167814,-0.8066120758223304,2.0974721908569336,2.2237117290496826,0.0139615535736083,0.3067033601604388,0.0198623552491906,0.0015395760529764,0.9999980173405512,-0.7593157973084438,9.354532957077026,3.614115715026856,0.036144733428955,0.2944592719309586,0.0183930622782369,0.0014597983591517,0.9999982174916549,-0.7708157388285991,10.484440326690674,1.941774845123291,0.0199697017669677,0.3076452536487892,0.0442034453555161,0.0030988926439346,0.9999919673491235,-1.1877927163360384,11.855825662612917,1.7747485637664795,0.0425405502319335,0.3990680118564156
