,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
523,0.0959065655868664,0.023954259459648,0.9960937454105768,-0.2282370871827808,65.61337232589722,1.5051631927490234,0.0947699546813964,0.3002292897088513,0.2617998184844886,0.1075307448718047,0.9212844825411108,-0.8569999445731322,101.31551313400269,2.425833225250244,0.2831454277038574,0.1895569754893136,0.1346794960709817,0.0235845871647139,0.9962133810543043,-0.228260326764468,116.82763195037842,1.573564052581787,0.0949659347534179,0.3001771436204913,0.3773838940806202,0.1059622512472058,0.9235640971747834,-0.4932580264098256,109.33562541007996,2.11563491821289,0.316460371017456,3.2293142142763985e-06
524,0.2942379129120627,0.0599794267607602,0.9755093863085992,-0.3162521480033143,40.576350927352905,2.590790033340454,0.1142680644989013,0.2885013485524213,0.184974231291796,0.0403754211654213,0.9889023971785592,-0.2585546376738394,94.92989039421082,3.79206109046936,0.2916600704193115,0.2907085832399234,0.1807267474604744,0.0404264598508086,0.988874322422136,-0.2593175477873077,98.49134039878844,2.378464698791504,0.1134665012359619,0.2905185681452257,0.3641892929060147,0.0864660827769788,0.9491036527285586,-0.4194346151040274,92.01068139076231,2.422562837600708,0.3278894424438476,7.354810500552932e-06
525,0.2780178251748759,0.0490026842760081,0.9836531232797834,-0.2789968563157047,49.058902978897095,3.139913558959961,0.0979666709899902,0.3129948178528833,0.124189149017769,0.0436370552348606,0.98703698817897,-0.2664360991065229,108.92351126670836,5.709456443786621,0.3030714988708496,0.2859870697226762,0.1198178490621501,0.0432813741484168,0.9872474472690056,-0.2667733379221204,107.18272948265076,2.5025129318237305,0.0976319313049316,0.2853052144058471,0.3289286310027249,0.086674979454845,0.9488574308404366,-0.4124889509424369,103.81795239448547,3.773447275161743,0.3380937576293945,2.971285218924413e-06
526,0.1342722617384079,0.0326111262347299,0.9927601987911504,-0.2412700621616161,72.71411395072937,6.416030883789063,0.1092157363891601,0.2999685725008913,0.1759473851612148,0.0301431119021581,0.9938145511773004,-0.2382846144317935,117.87342023849487,7.692111492156982,0.317873477935791,0.2976949953198675,0.1813128256638404,0.0307340124368809,0.9935696654021096,-0.2392691864885271,117.83357191085815,5.159731149673462,0.1116585731506347,0.2962973335811766,0.3689400573475914,0.0828809096481766,0.953236817005334,-0.4121587026790911,120.9520182609558,6.276078462600708,0.3238058090209961,3.354761549123555e-06
527,0.0829932129595666,0.0237486947813582,0.99616050118139,-0.2297035247593808,91.79522228240968,6.023579120635986,0.149275541305542,0.3086422399274643,0.1892399749369059,0.0274436681441549,0.9948728105549082,-0.2355702749513399,126.82111597061156,14.761422872543337,0.3732273578643799,0.311838506505123,0.1680982066738021,0.0262040001776748,0.9953255530671776,-0.2335223318374539,138.791827917099,5.534914255142212,0.1491861343383789,0.3114687295652664,0.1049633689480721,0.0359753435896555,0.991189410905036,-0.3390264930951552,132.54132795333862,8.97937560081482,0.3969159126281738,0.3024866536587052
528,0.2144121964487034,0.0374892080355291,0.990432299361082,-0.2473035375803554,74.97544527053833,1.267483472824097,0.09954833984375,0.3054927980073301,0.2193270595685028,0.0294325407329837,0.9941027362206172,-0.2434802483714196,138.12538290023804,1.9031577110290527,0.290494441986084,0.3237734342834666,0.2127519683811322,0.0286334279084948,0.9944186181791326,-0.2433579216899643,148.8195080757141,1.1430292129516602,0.0991823673248291,0.323743620322531,0.3591203464642246,0.1212497851997967,0.8999177634192156,-0.524131687153213,133.8745415210724,1.0900297164916992,0.3265571594238281,0.2423254588977366
529,0.1744132788739739,0.0721944401154355,0.9645184526016568,-0.3625974062440676,72.92668461799622,1.7151782512664795,0.0967288017272949,0.2894565494956126,0.2828588780362058,0.0698890466880416,0.9667483439545128,-0.3430946238582116,108.40840768814088,2.507777214050293,0.2948517799377441,0.3014587227917617,0.2741586318029845,0.0705407680923363,0.9661253033459672,-0.3461138434333254,102.93096470832825,1.567230463027954,0.0997064113616943,0.3002056572304505,0.2897831849756573,0.1125896357418812,0.9137037598098042,-0.501750315858606,111.79937720298769,2.1217715740203857,0.3378298282623291,3.840471290507155e-06
530,0.1526835985641063,0.0505511672028195,0.9826036786390138,-0.282399678428107,70.7495288848877,2.3127832412719727,0.1084473133087158,0.2940664857829715,0.1590771193846949,0.0466929496000746,0.9851578210045918,-0.2711234874138201,86.98180341720581,4.593558073043823,0.2888529300689697,0.2967192549066922,0.1555588576456524,0.0462707075724447,0.9854250414633156,-0.2701261226761095,101.41684484481812,2.1251015663146973,0.1079676151275634,0.2963937918103858,0.3378554036859564,0.1103659920975358,0.9170787978733752,-0.4973901321704139,96.18585062026978,2.527996778488159,0.318713903427124,0.0669173669330081
531,0.2529842897770583,0.0364693605884488,0.9909457737146014,-0.2503270347378343,52.69318199157715,2.7452995777130127,0.1235020160675048,0.2821558745375832,0.2542282789484202,0.0331021429586199,0.9925405421166582,-0.2398676892518053,83.2003800868988,4.9400269985198975,0.3377478122711181,0.2856010767604861,0.2235355146061367,0.032052689711208,0.9930060261362122,-0.2399456631718892,101.64968752861024,2.6295828819274902,0.12709641456604,0.2844419879607116,0.2857348574099678,0.0820250930007239,0.9541975710931512,-0.4146006505293066,98.7296106815338,3.563018560409546,0.3435933589935303,0.0658746949670219
532,0.1808578802926447,0.0364714712212704,0.9909447256731848,-0.2428159949108262,82.5833215713501,4.80009388923645,0.1052143573760986,0.2930321475278825,0.1541229869623958,0.0276629327498919,0.994790554627683,-0.2260538562290749,123.3193564414978,7.475049734115601,0.3041658401489258,0.2892265944722024,0.1373572713432282,0.0274170102280811,0.9948827664982454,-0.2257394195473608,118.67506170272829,3.7206387519836426,0.1016480922698974,0.2885913599305543,0.124957382886055,0.0312004034669315,0.9933730229497588,-0.3355551658253574,102.5306613445282,4.893664836883545,0.3031933307647705,0.2881104817782681
533,0.1825511054692437,0.0414848688279872,0.9882841314910812,-0.2543700539850602,60.5698835849762,5.05160403251648,0.1303510665893554,0.2973479960849218,0.1225269124103196,0.0337623396377724,0.992240028697251,-0.2391841148874914,119.4172501564026,9.729751110076904,0.3417282104492187,0.2975679356839041,0.1185760109008692,0.0354111778327867,0.9914635796780612,-0.2415322301111861,122.27364778518675,4.753965139389038,0.1309380531311035,0.2973438400768138,0.290434084164181,0.091474708029708,0.9430364416893257,-0.432500306550498,127.753559589386,7.186323404312134,0.384598970413208,0.1286048486872224
534,0.1486450192335299,0.0315062172006515,0.9932424763909744,-0.2789580745080849,108.9171199798584,1.426938533782959,0.1284961700439453,0.2678059498183381,0.1795981553416169,0.0325525681292995,0.9927861757174178,-0.3244833860414213,117.88817596435548,1.792339324951172,0.3183481693267822,0.2419446462363309,0.1626900814370182,0.0319959442418418,0.9930307682107198,-0.3255930512728608,144.3387839794159,1.279163837432861,0.1282377243041992,0.2390882459429326,0.287827059478174,0.0953141285660191,0.938154285749475,-0.4485868534368306,139.4892132282257,1.3874363899230957,0.3660421371459961,2.622154715745911e-06
535,0.3364959448066286,0.0565914875128565,0.9781979533045504,-0.3963515373828412,63.455193758010864,2.691922903060913,0.1062386035919189,0.2488788257705734,0.3793675669668649,0.0560994107216553,0.9785754531419916,-0.3848371363035702,110.84175539016724,4.177406311035156,0.2825753688812256,0.2550517283595399,0.3546082508352165,0.0555719253122886,0.9789764557615356,-0.3791599619372681,135.55040621757507,2.112069606781006,0.1036186218261718,0.255067814048767,0.299591810358322,0.1029689982413882,0.9278214718766756,-0.4845796376908006,120.98163294792175,2.4043197631835938,0.3206746578216553,3.598074969142883e-06
536,0.5526180059152965,0.0579329464609266,0.9771521004476332,-0.3251417348179147,26.862683534622192,2.2298479080200195,0.1122689247131347,0.3134356585575999,0.1920518596541856,0.0271747368051704,0.9949728049076534,-0.2596064530960714,86.52408599853516,3.5555360317230225,0.2898228168487549,0.2961144364507305,0.183358752183115,0.0276217591799634,0.9948060505868772,-0.2609221265880574,96.57615661621094,1.8882436752319336,0.1140270233154296,0.2956672865618681,0.2707652836203016,0.0822779899607131,0.9539147027362692,-0.4051231930358128,91.89813446998596,2.916661024093628,0.3274855613708496,0.1339479442023402
537,0.3138538291190816,0.0515385895772122,0.9819174320807376,-0.3334267447247715,85.83325719833374,4.679112434387207,0.1054518222808837,0.2811995261036877,0.349616016425436,0.0462757672689104,0.9854218537490116,-0.3216704541012741,106.89451003074646,7.256889820098877,0.2880105972290039,0.2764320538679636,0.3277496509488138,0.0447887114858206,0.9863437272101548,-0.3203524060949929,125.05622124671936,3.980132818222046,0.104015827178955,0.2751052553701578,0.3176176041079582,0.0501522361425561,0.9828771658647112,-0.3611290312087534,122.75915598869324,5.60957932472229,0.3115792274475097,0.2672046578787502
538,0.1851483110860877,0.0301121576321378,0.9938272484558328,-0.2687550713300707,60.74663996696472,4.569185733795166,0.1058518886566162,0.2988392565206985,0.2124188133083589,0.0274255539939594,0.9948795767079098,-0.262987912019052,114.95368576049805,8.644499063491821,0.3038597106933594,0.3013223220206338,0.173194126796617,0.0269667526132242,0.9950494625701886,-0.2627453169782945,122.1506016254425,4.1481029987335205,0.1052565574645996,0.300808230204432,0.1575424302727079,0.0286579741003385,0.994409044725884,-0.3587592296176338,114.317969083786,5.528998851776123,0.3102314472198486,0.2980670541420747
539,0.2501465189337657,0.0651680730557589,0.971088887372622,-0.3679223916993356,75.38483834266663,5.367420434951782,0.106999397277832,0.2922650420564017,0.3037683539305449,0.0540201102918017,0.9801342036333366,-0.3357824799116244,101.0908625125885,7.9695048332214355,0.3026838302612304,0.2845605705115298,0.2627725426314262,0.053193922320815,0.9807372150646934,-0.3353425132424477,115.98257184028624,4.789965391159058,0.1029040813446044,0.2832944173858638,0.1348740023774033,0.0482172430694274,0.9841729564887268,-0.3775410352067434,103.609854221344,5.515633583068848,0.323000431060791,0.287392943121598
540,2.156900269816925,0.539708043531935,0.8445001717380471,-5.938144954983387,10.417249917984009,0.3758108615875244,0.0196630954742431,1.1466549714304717,2.226316686259508,0.5604934844364793,0.8322921971237365,-6.012819888780363,19.86522936820984,0.508831262588501,0.0545623302459716,1.1966489645851257,3.234829373929484,0.6277676898602833,0.7896172868611966,-2.767461760836876,18.559977531433105,0.2737722396850586,0.0198984146118164,1.7863043603016515,2.684107182197498,0.5099240271408829,0.8611892551957551,-2.7455403556453684,16.383056163787842,0.3529157638549804,0.0598444938659668,1.4074996530323078
541,0.4340042229184611,0.0995790691389305,0.994706434918431,-1.1926129111140975,16.332567930221558,0.9933013916015624,0.0221881866455078,0.5142355536870711,0.3644875456607039,0.0874089734088477,0.9959212773774212,-1.168487662359052,31.813273906707764,1.5027897357940674,0.0658023357391357,0.5014045805519418,0.8689091286416929,0.2186570665991319,0.9744765623418716,-1.9074390196209896,24.270861625671387,0.7790968418121338,0.0213353633880615,0.657411002226785,0.7427267330692127,0.1819456279612447,0.9823276061824304,-1.6548111692579146,20.51586651802063,0.8327245712280273,0.0664777755737304,0.592454096219976
542,0.6961899363255544,0.1198707850766416,0.9923292322822858,-1.4038410248449005,10.297694683074951,0.8765542507171631,0.0212163925170898,0.5103663434248072,0.729826790378164,0.1097147493526451,0.9935739786658868,-1.375805044640077,21.27142643928528,1.78735613822937,0.0572035312652587,0.3062577874930255,1.6139603012934316,0.2076447539692819,0.9769827169053548,-1.8417617796151844,17.51197385787964,1.010829210281372,0.0216939449310302,0.4697038924923373,0.8572000673694673,0.143402882081553,0.989021882063338,-1.391360680720909,16.36862325668335,0.8848214149475098,0.061516523361206,0.573251663948151
543,0.7078668399913894,0.0689767445702049,0.997460094727876,-0.9108228244766068,17.506293058395386,1.857729434967041,0.0235862731933593,0.2936473278555481,0.921506726198126,0.1002829527914196,0.9946313343389388,-1.0532956761774237,28.309730291366577,3.419185161590576,0.0631630420684814,0.4624125133514077,0.5993743563730092,0.0801100357222044,0.9965740108496832,-1.1271576580470928,23.765263319015503,1.5297210216522217,0.0232272148132324,0.5487834421791828,0.6205644173437234,0.0899719111177615,0.9956785845173886,-1.1144670908056542,25.311459064483643,1.574923753738403,0.068113088607788,0.4271364401848526
544,0.5595923270556827,0.046649596535252,0.998838262745776,-0.603541440827185,13.959579229354858,1.9233243465423584,0.0262031555175781,0.3123754641872839,0.7006836355298143,0.0677300261584755,0.9975510798809982,-0.8524791091353651,29.935678720474243,3.5749928951263428,0.0674152374267578,0.4625939229633423,0.7099565537504597,0.0866939847009159,0.9959877308171318,-1.0449942179776286,24.74777889251709,1.5390923023223877,0.0273618698120117,0.4552644144381773,0.6174310500921886,0.0803172318647844,0.9965562660138878,-1.0304951505582445,21.26074409484864,1.897869348526001,0.0703928470611572,0.426217223998221
545,0.5353290107375759,0.049966256256425,0.9986671976359174,-0.5910637388767381,13.460278272628784,1.8563365936279297,0.0212478637695312,0.3150357199887971,0.7049160378580035,0.0592197987168959,0.9981278269626316,-0.648963509712055,18.64624333381653,3.267284154891968,0.0582053661346435,0.3426644756936786,0.487158829526775,0.0597208424242132,0.998096012981452,-0.8813279585995436,17.07917594909668,1.3408243656158447,0.0211169719696044,0.4225113695036939,0.4614091712762893,0.0576608428560823,0.9982250991178292,-0.8737410115355685,15.985891342163086,1.584214448928833,0.0585913658142089,0.4114656587444425
546,2.3344823410562565,0.6610488516012828,0.7667190674920084,-4.9244746048890935,9.123684167861938,0.4682843685150146,0.0196738243103027,0.5794678925655666,1.6585945351905078,0.2800519031418538,0.958131327700684,-2.217604333907089,19.0669264793396,0.7018022537231445,0.0550935268402099,0.0001155448351056,3.2115642958575217,0.541287942311099,0.8435884433503994,-5.0157439972351865,16.72486901283264,0.3484847545623779,0.0201268196105957,0.0001155448351056,2.135375190544588,0.4351968024102886,0.8988924646405982,-4.221176343182318,16.165339469909668,0.3688795566558838,0.0600814819335937,0.0001043833214428
547,0.554039012083821,0.0926858048553437,0.995413952130432,-1.2448620154296746,8.567022800445557,0.6312863826751709,0.0211830139160156,0.3094893995921454,0.7261089433066392,0.103414198676978,0.9942908365776584,-1.2726000360384624,22.79297947883606,1.165269374847412,0.0547585487365722,0.2642204381558903,2.037129853983121,0.3057054559175692,0.95010942471824,-2.3468705220000663,16.85870337486267,0.6805894374847412,0.0213024616241455,1.1268305327524228,1.3111039353349698,0.2014057672607714,0.9783451122259612,-1.7194255767798332,15.916544198989868,0.6567208766937256,0.0592706203460693,0.4258565010574013
548,0.6936992924987438,0.0987572704454055,0.9947934470630084,-1.2527172274631484,7.286019325256348,0.9975264072418212,0.019968032836914,0.6794216598631941,0.6683195429135944,0.1004058154014072,0.9946181713372608,-1.170970720297608,19.84228157997132,1.764212131500244,0.0564277172088623,0.3406113810352731,1.8164906747392828,0.2124896245927569,0.9758960847887224,-1.6374577658058211,16.658811330795288,0.6823318004608154,0.0208950042724609,0.6946734400663606,0.7574024588825077,0.1066701931985833,0.9939256712069612,-1.2229055797079396,16.166600704193115,0.7645707130432129,0.0574622154235839,0.3616938023339234
549,0.4656720066932973,0.0636062598622192,0.9978402083844352,-0.912258898651647,17.592653512954712,1.5718116760253906,0.0240039825439453,0.3777313635220579,0.5057046549986912,0.0798999698924492,0.9965919546607072,-1.1214385953611958,27.822424173355103,3.08050274848938,0.0646934509277343,0.6910202029837259,0.530520284126748,0.1034729752313832,0.9942843450064868,-1.2889513003959974,22.897890090942383,1.5509638786315918,0.0243077278137207,0.6125244677775615,0.4611136743468443,0.0762048828003364,0.9968998855210072,-1.1003289843689237,21.989110469818115,1.632235050201416,0.0692005157470703,0.5852432191199324
550,0.4360851609237436,0.0544105082773251,0.9984195611448614,-0.7329477393201044,12.79606866836548,2.5384461879730225,0.0240736007690429,0.3651970651756577,0.936531187490502,0.0817084903020042,0.9964359277035156,-0.8140842418823152,31.36123991012573,5.067002773284912,0.0665946006774902,0.3415108389315342,0.5185587600240221,0.0749894032865754,0.9969979914274156,-1.1185806065323551,23.76402521133423,1.817576169967652,0.0244350433349609,0.6462985127337977,0.6302969325721062,0.0690525378956392,0.9974545098417168,-1.0351707368467558,22.7191219329834,1.9532761573791504,0.0676898956298828,0.6238161272289632
551,0.4636865727517061,0.0575963861675053,0.9982290650775292,-0.7462737201521354,18.739087343215942,2.8840479850769043,0.0284562110900878,0.36917882873502,0.4691873391400027,0.0743482246144053,0.997049107849657,-0.9782662331516732,32.537681579589844,5.228309869766235,0.0743751525878906,0.3975415703558181,0.2919643442224924,0.0651934417430773,0.997731075989416,-1.0116702011474006,25.814812183380127,2.298509359359741,0.0290529727935791,0.5525535200905304,0.2894525412072175,0.0595903923532324,0.9981043217716434,-0.962647397698268,24.773813247680664,2.7300281524658203,0.0784003734588623,0.5388185905937016
552,4.199688138974628,0.8658066834105047,0.5998212711658706,-11.449912489061132,12.260822296142578,0.4020042419433594,0.0202655792236328,0.4251623585438102,4.317692910662765,0.9474813793563108,0.5207595141871593,-6.896376004895871,18.562376022338867,0.6269426345825195,0.0554759502410888,1.1501658545105211,3.291807111731768,0.6267890979107609,0.7902726833278242,-3.1559147975714303,16.783981561660767,0.3374485969543457,0.0198116302490234,0.0001228986051012,2.363977051395341,0.3620914451054632,0.930007958538727,-2.2005222685098214,17.10739302635193,0.3750669956207275,0.0575101375579834,0.0001058599566688
553,0.64327618696613,0.116624560482079,0.992739071292606,-1.398181354296934,10.35503387451172,0.8354058265686035,0.0186858177185058,0.3164870573359974,0.7264762187128855,0.1064552773157112,0.993950123297762,-1.3008313160146086,19.36166024208069,1.314530611038208,0.0520617961883544,0.3111443288737016,1.7287089357172531,0.2605061312304128,0.9637716936962316,-1.870805712727592,15.395392179489136,0.565638542175293,0.0182945728302001,0.6654113655029275,1.460359663904918,0.2263037721982963,0.9726601757276878,-1.824536722493592,16.3558931350708,0.6717865467071533,0.0546305179595947,0.4082577314073902
554,1.22896968606373,0.141310122777038,0.9893399637890185,-1.6070421703903848,14.347346067428589,1.2532777786254885,0.0243873596191406,0.7741935222946582,0.8262298262953016,0.106411425072262,0.9939551065363552,-1.177328161929283,28.411737203598022,1.8110666275024407,0.0645906925201416,0.5657339986865746,0.7635175028974237,0.1439149436043703,0.9889433409872714,-1.6633569553862595,21.825063228607178,0.826448917388916,0.0245609283447265,0.9981286875133806,0.6607723111938133,0.091628800235074,0.9955179558252436,-1.3574748001188304,23.01050615310669,0.9710609912872314,0.0699589252471923,0.850735320363168
555,0.435491339023985,0.0939615825891105,0.9952868335407452,-1.2518190633637205,10.920826196670532,1.1213202476501465,0.0211107730865478,0.4355106718713357,0.5429132715499243,0.0867841523327346,0.9959793804120164,-1.0954596450123688,20.23035144805908,2.297600746154785,0.0566279888153076,0.5486081095047726,0.4983547530629226,0.0924467418669555,0.9954375790581128,-1.2344852338973515,16.505812168121338,0.9925296306610109,0.0209021568298339,0.600798512653445,0.4404158625390083,0.0898358054677876,0.9956916491322731,-1.1910007157104856,16.97847294807434,1.2269721031188965,0.0608160495758056,0.4818969555796485
556,0.5324390723491248,0.0545328769614156,0.998412444368996,-0.7334814604245375,11.775166273117064,1.3438658714294434,0.0214090347290039,0.4308010974650011,0.6198183409149636,0.0752631627699629,0.9969760329004652,-0.9840009533571094,19.493475437164307,2.503474235534668,0.0627882480621337,0.5579688806969669,1.0138998600390663,0.1200545536010638,0.9923056948340904,-1.2830454350634437,15.909809589385986,1.210951805114746,0.0214900970458984,0.5588398434853705,0.8494340154099569,0.1033213053516188,0.9943010886511228,-1.189788857481158,15.73054838180542,1.1778955459594729,0.059438943862915,0.5288552438732254
557,0.4764196304793466,0.047690169120322,0.9987858569517748,-0.7340299923572664,10.302523136138916,1.6117675304412842,0.0220153331756591,0.4353392147874391,0.2867989483808403,0.0480944174231511,0.9987651862145208,-0.7391477975417351,21.34569954872132,2.719675779342652,0.0580222606658935,0.4076846301701268,0.5237300431070498,0.0660213766370671,0.9976730809026112,-0.9854502112379828,16.122464656829834,1.3934507369995115,0.0214464664459228,0.5469838447247819,0.4656927534600581,0.0617205666265622,0.9979663699932002,-0.9590167174034222,15.984902143478394,1.371427059173584,0.0591895580291748,0.5149913571524622
558,0.6867907395183305,0.1310115634763437,0.9908371328167253,-2.760145150109184,11.892601728439333,0.3399434089660644,0.0199537277221679,0.0001501740780484,1.741104047031291,0.5136369245653144,0.8591604572655447,-3.014932218446845,27.3438081741333,0.6331155300140381,0.05708909034729,3.1102810620389314,1.8243149557417888,0.3615966090195615,0.930199130809728,-2.5525986689143125,18.715709686279297,0.3175547122955322,0.0201342105865478,0.0001501740780484,1.6437741381515885,0.3247566140457787,0.943697440012186,-2.588098086491135,19.80360460281372,0.3967249393463135,0.0611569881439209,2.786538390716
559,0.4647456867060618,0.0851698967003359,0.9961275628888316,-2.013732462463529,8.22275161743164,0.8195950984954834,0.0194687843322753,0.1831551152350801,0.6479513624671258,0.1105643375114821,0.9934740721414856,-1.260958795898195,20.76890754699707,1.5102455615997314,0.0550944805145263,0.3066621907461486,1.324042878397499,0.2197514062192665,0.974220442518104,-4.413084624436208,16.275681257247925,0.6939427852630615,0.0195870399475097,0.0001305576564378,0.8846666268976578,0.1240329732573182,0.9917872908727504,-1.480139925171122,15.173208951950071,0.7349233627319336,0.0597743988037109,0.7155730244450567
560,0.520393390493624,0.0555492074281119,0.998352718328905,-0.7927664647467466,10.513119459152222,0.8915786743164062,0.019127607345581,0.2991252967050317,0.9171962195621526,0.104796585771291,0.9941371821697136,-1.1381460580103022,18.880368947982788,1.532524824142456,0.0533750057220459,0.4608985128738431,1.4125144809364245,0.1850971997470576,0.9817100790011872,-1.6007670456844705,16.760528326034546,0.803044319152832,0.0201904773712158,0.9054504450684464,1.0877594994242976,0.1435206663853711,0.9890038408498772,-1.360387109616445,14.686429977416992,0.8936619758605957,0.0564007759094238,0.6547296320030074
561,0.5518135650196514,0.0642137230587004,0.997798757780868,-0.9475814263141384,11.500813484191896,2.053549766540528,0.0245747566223144,0.2863110206213618,0.4054459405745439,0.0505183084107351,0.998637584009264,-0.7556037147931374,28.8077359199524,3.835237979888916,0.0660402774810791,0.3030125845875356,0.5025942177484135,0.0815865325444557,0.9964465592027116,-1.1813542116583566,22.8804578781128,1.515269756317139,0.0239553451538085,0.6373389871296304,0.3620910277581214,0.0735689367875914,0.9971106437541658,-1.06162992217289,23.034830331802368,1.4295880794525146,0.0676958560943603,0.5306663316535046
562,0.8995176174421547,0.1043943898851903,0.9941820973039522,-1.5654522459344369,11.986656427383425,2.2563838958740234,0.0262050628662109,0.3204743511469394,0.6354844208700062,0.0869113335532725,0.995967587429549,-1.0051422804772585,25.97282075881958,4.297908306121826,0.0694003105163574,0.3375600413957246,0.8320381157756509,0.0995140404726993,0.994713346432698,-1.0938409283825994,22.886877059936523,1.905696153640747,0.0245766639709472,0.4256883270006761,0.7180999344180834,0.0933476321005458,0.9953482245290348,-1.0600716411670872,21.599315643310547,1.892956018447876,0.0677340030670166,0.3865224286792134
563,0.5465810163443533,0.0516646150053535,0.9985750536034942,-0.7594524772431964,14.427961826324465,1.7747581005096436,0.0235843658447265,0.3748761376124349,0.906733249363886,0.0828721621986086,0.9963336875581592,-1.0478658308874456,20.077448844909668,3.651778936386109,0.0588512420654296,0.4920563781116321,0.4375228321599511,0.0598143897463962,0.9980900434613073,-0.9097918364425612,17.258195877075195,1.2767901420593262,0.0219712257385253,0.4956138733174204,0.3931280067034339,0.0550400718842683,0.9983827762249058,-0.8879202714592689,16.321980476379395,1.8798654079437256,0.0624005794525146,0.4652777145445719
564,2.097533125396202,0.281677829574295,0.9576437538161786,-3.7199885415743545,11.010048866271973,0.3564202785491943,0.0219199657440185,0.0001369735910304,2.27772179049502,0.3047649726983258,0.950415922838168,-3.994622115131734,29.39833879470825,0.592573881149292,0.0606288909912109,0.0001369735910304,3.322304268005168,0.5929696604683977,0.8122944652154233,-2.811946885390068,22.2311851978302,0.3064393997192383,0.0227446556091308,0.0001369735910304,2.794534476928167,0.4979382347083557,0.8676380724299222,-2.6164482270720675,21.417562246322632,0.3087632656097412,0.0673103332519531,0.0001156040613033
565,1.0224004951963568,0.1431268676037485,0.9890641016245728,-1.474998210399213,14.065481662750244,1.032531499862671,0.0242061614990234,0.5454737866566416,1.097802853825599,0.1536955952144779,0.9873894225196896,-1.6571164425232954,32.257057666778564,1.87001371383667,0.0705492496490478,0.3845462734448063,1.6385161990961776,0.2751719245071741,0.9595777601254524,-2.2685743318356253,26.34385180473328,0.7338178157806396,0.0244202613830566,2.1430721091390192,1.0096309689356402,0.1574027125394982,0.98677375518454,-1.6966983392569623,28.06656837463379,0.6646573543548584,0.0767886638641357,1.1282019930255192
566,0.621937986829646,0.0989717697182892,0.9947708053951622,-1.118589622683145,11.539384126663208,0.8718302249908447,0.0196099281311035,0.2848344851693837,0.844692665392417,0.105695217704405,0.9940362036107034,-1.231516827432652,21.031307697296143,1.4922606945037842,0.0544517040252685,0.3105071987897128,1.0679518182023822,0.1939134978828566,0.9799262637665088,-1.758670501628269,17.16924285888672,0.8368632793426514,0.0196895599365234,0.6642690569345555,0.6728465433897839,0.1168193271880988,0.9927147990804784,-1.3155295419392756,15.768859624862673,0.8949885368347168,0.0570685863494873,0.5509801862320846
567,1.2251072221107473,0.0933823042599008,0.9953447682645264,-0.9591148916454528,14.823648691177368,1.5759687423706057,0.0241641998291015,0.3790853166688568,0.954969325332972,0.0966776921085313,0.9950104120612174,-1.1585153171500728,30.08479809761048,2.928480625152588,0.0668621063232421,0.2627772599671041,0.8405496429497671,0.0981513411463835,0.9948571411028594,-1.2709420960771327,22.462934255599976,1.4191675186157229,0.0243301391601562,0.351342723399665,0.9173691927923192,0.1022508086788002,0.9944185680339566,-1.2170095732399058,21.88868880271912,1.884328842163086,0.0700054168701171,0.2606820152442104
568,0.755528754214056,0.0637617930433147,0.9978296330113692,-0.6579941293749996,13.754982709884644,1.4449670314788818,0.020979881286621,0.3272390234240973,1.1476628202360233,0.0830028930274604,0.9963221112193854,-0.7644733933405123,19.052547454833984,2.801931858062744,0.0565042495727539,0.3327641042375239,0.510867590524083,0.0671702148168333,0.997591394870484,-0.9894982041684992,16.154292821884155,1.2711906433105469,0.0208756923675537,0.3799368089916108,0.4337341925466218,0.0702439260077997,0.9973659156017748,-1.0154442254435514,15.133232831954956,1.5416584014892578,0.0592639446258544,0.3572183982023051
569,0.3907819774140108,0.0434028121345339,0.9989943476552252,-0.6379069720617191,11.36481785774231,1.7722227573394775,0.0223491191864013,0.3905462055936957,0.4748666397304364,0.0445902904500387,0.9989385666352588,-0.6823503945028115,20.32688045501709,2.6227893829345703,0.0596508979797363,0.4176320298064034,0.5977112433671248,0.0720321508536984,0.9972300948472976,-1.0343071421126775,16.54659104347229,1.3312416076660156,0.0224871635437011,0.5870759755766134,0.4342710794391083,0.0619253040932767,0.9979528558326212,-0.9898685844628258,15.937162399291992,1.5290954113006592,0.0614476203918457,0.5729016950170517
570,1.269272015241386,0.3775402244714615,0.9239080713704678,-2.851874503332162,12.94066596031189,0.3194680213928222,0.0185155868530273,1.021513549865693,0.9552290726392042,0.2402400564748366,0.9691891999881476,-4.928148779922623,21.45743560791016,0.4633450508117676,0.052042007446289,0.0001481648867192,1.6740549529763062,0.396928790060601,0.9158919947525008,-2.673404313446889,16.788097381591797,0.3045802116394043,0.0185983180999755,1.0823395031498249,1.2613020943128856,0.3681621824712361,0.9276413452422456,-3.213595521011266,15.855429887771606,0.3928055763244629,0.0539162158966064,0.7335563410597065
