,progress,normalized_mae,normalized_rmse,r2,cpu_time
0,finished,2.3367067882358343,0.909107625764876,0.992074191964786,2.447535991668701
1,finished,10.33898254488805,4.971410804996495,0.7629869539768193,1.9740855693817136
2,finished,12.789569653734253,5.551614458046063,0.7044359940158149,1.971259593963623
3,finished,45.87880849131515,14.370914554967152,-0.9805315375006324,2.2450358867645264
4,finished,33.20474759986163,5.309104523035181,0.7296941161989641,2.3974878787994385
5,finished,18.441580859111816,7.567836590909313,0.450767232087674,2.7633256912231445
6,finished,23.70780603466181,8.426249019923784,0.3191028329692914,1.9091084003448489
7,finished,0.0107876891705519,0.0012961294928715,0.9999999838894736,2.2306346893310547
8,finished,0.0099791689505994,0.0011415171245366,0.9999999875038044,2.902930736541748
9,finished,0.6436183638545452,0.1414980126011966,0.9998079945182016,2.6688432693481445
10,finished,60.17454315316446,13.307380485383073,-0.6982362104235167,2.156420946121216
11,finished,79.4042893297073,14.860461188855902,-1.1177638153820482,1.920499563217163
12,finished,63.96023855809241,10.049628564338718,0.0314702420299534,2.4526195526123047
13,finished,90.72395016070496,14.230440928781547,-0.9420019501970964,2.139866352081299
14,finished,66.79680333385967,13.054370615857671,-0.6342738229579803,2.638934850692749
15,finished,296.59732507745207,32.52996244490981,-9.147990962277056,3.0743722915649414
16,finished,123.75803317742266,15.251850426965834,-1.2307865793800077,4.783278226852417
17,finished,0.0037422096774814,0.000480075279452,0.9999999977897996,2.99859356880188
18,finished,0.3984876965214434,0.0458873902610748,0.9999798070548418,3.2744829654693604
19,finished,115.04621252455918,13.49873321343748,-0.7474267358524103,3.139665126800537
20,finished,28.402268415719217,11.7758561292209,-0.3298355239396389,2.7795934677124023
21,finished,3.253557073569948,0.9216702988545388,0.9918536299737056,2.352240085601806
22,finished,57.30994951435899,9.920301698217406,0.0562375183819613,2.386381387710572
23,finished,53.084045113690806,13.771388391707449,-0.8187307160306281,1.9883882999420168
24,finished,53.21637502307529,10.87400361558112,-0.1339447486299123,2.523817777633667
25,finished,66.78794121239196,8.3827367831732,0.3261168346751364,3.327420949935913
26,finished,133.0441568342276,20.38216037728947,-2.9839453929020654,3.3970401287078857
27,finished,0.0267684540041814,0.0039495077933928,0.999999850411262,3.2651045322418213
28,finished,156.1381090129468,20.07069181298569,-2.863114964126239,3.171874761581421
29,finished,56.62455379055936,6.612855322934437,0.5806361502196783,2.735402107238769
30,finished,11.641056849327995,6.692188859295593,0.5705136899046076,2.984858751296997
31,finished,18.334549087160973,11.16537672630039,-0.1955278842819028,2.733187198638916
32,finished,16.260957246938514,10.496496878680349,-0.0565783559482357,2.3944671154022217
33,finished,21.30858559588682,10.479517758986548,-0.0531628810704551,2.4073057174682617
34,finished,26.192720732987087,12.438155123776756,-0.4836275376901016,2.5430984497070312
35,finished,20.95274535213412,10.788852712698858,-0.1162551522150432,3.890525579452514
36,finished,27.89482270627954,11.71227256999935,-0.3155134404644406,3.362384557723999
37,finished,0.0019263565792521,0.0002843362213069,0.9999999992246864,3.812274694442749
38,finished,0.4345671827386473,0.0518492336076623,0.9999742191263308,3.5764589309692383
39,finished,21.37707657066171,9.618217254754178,0.1128396711708064,3.1477410793304443
40,finished,38.63729523971401,12.18265444620945,-0.4233011482678619,3.341014862060547
41,finished,21.963805422742187,11.635526273700002,-0.298329754908949,2.605637311935425
42,finished,59.23780417953257,13.51661798549523,-0.7520602124634201,2.717419385910034
43,finished,22.5244328851493,11.374633582063366,-0.2407599845369115,2.6212406158447266
44,finished,18.71013348125652,9.552458192377484,0.1249291053468232,3.053105592727661
45,finished,42.32703908261357,11.732182325997938,-0.3199897388150015,2.74696683883667
46,finished,58.57352403937223,10.341177510705862,-0.0255407789433734,2.9719831943511963
47,finished,74.18430833608299,12.927105707169396,-0.6025646114251142,3.250875473022461
