,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
191,1.2708068789024618,0.1764133448994904,0.9447577452912678,-0.530484791182904,425.9158899784088,12.296056747436523,0.9052996635437012,0.2103799723643858
192,1.674813517081535,0.3573727672765312,0.7733000433521653,-1.6622448841656412,427.8565735816956,2.4648256301879883,0.8671503067016602,0.3400243835655259
193,1.2847664420210034,0.2623035209948977,0.8778715718480645,-0.9635305472375292,421.317932844162,4.616347551345825,0.8598814010620117,0.2322659202172671
194,1.371360130701863,0.280838432186528,0.8600020724534934,-1.0680352988175428,430.74468302726746,6.042965650558472,0.879086971282959,0.2502471626332686
195,1.2403298152122082,0.2567798152810004,0.8829610838970778,-0.951326294720494,396.4129521846771,7.949574708938599,0.8653128147125244,0.3582330056111427
196,0.9296477764601172,0.200850129221287,0.9283934486902706,-0.7206566981447537,447.5489726066589,11.468072414398192,0.9168534278869628,0.2383842913695324
197,1.5298486852146014,0.205087762234562,0.9253399941276864,-0.6877566098527363,438.02871561050415,18.28583240509033,0.9313085079193116,0.263784194233085
198,1.6222024376091466,0.3315116504658318,0.8049229775365372,-1.466148457059439,591.7150411605835,4.551762104034424,1.0115087032318115,1.558801954150559e-05
199,1.7286205416806837,0.3280704410822285,0.8089518960242542,-1.2227008450954953,565.2677421569824,7.522396802902222,2.0414412021636963,1.3909743544481207e-05
200,1.013235446187019,0.2107778769755855,0.9211396720861512,-0.7527777567598305,465.5359365940094,8.309524774551392,0.8958654403686523,1.5915294208270193e-05
201,1.2562977524130556,0.2329885807667169,0.903644213925439,-0.8689539034564032,528.5823516845703,14.237297534942629,0.8987030982971191,0.2358188652250982
202,1.2450693121109264,0.1921767498124053,0.9344443368280948,-0.640446100089409,519.9618256092072,14.61955189704895,0.911479949951172,0.219957186400581
203,1.2316234320345172,0.1693773077167452,0.9490764141204102,-0.5426896695692358,415.8491094112396,12.810863971710203,0.9046413898468018,0.2567699668182354
204,2.122214729116437,0.5061931073899083,0.5451785049292264,-2.45568703012671,433.22061014175415,1.8823282718658447,0.8675761222839355,1.2433566206944636e-05
205,1.602686303110773,0.2783424867960548,0.8624794714051202,-1.0840514769303764,414.4161891937256,4.166876316070557,0.8472414016723633,0.4212407519858276
206,1.379789783038474,0.2311132286770975,0.9051891289802796,-0.865121700785138,474.276859998703,5.82282567024231,0.8657960891723633,0.2859885675279699
207,1.043052536342321,0.1976548884551938,0.9306536436882769,-0.6988997245306682,488.9420189857483,8.710475444793701,0.8886253833770752,0.26098586420742
208,1.091891784040735,0.1985445304937063,0.9300279847436328,-0.6808229678428843,501.8292932510376,11.724952459335327,0.9625446796417236,0.2788840386209165
209,0.994665218408111,0.1787607767243264,0.9432778096474612,-0.5978153117641253,529.4039714336395,16.630345344543457,0.9302241802215576,0.2468202955006579
210,0.0915673325504484,0.0174638706243139,0.998922327222884,0.3263508128305576,188.3012192249298,0.9591214656829834,0.3485145568847656,0.0804021476010185
211,0.0477352982589444,0.0112084110452805,0.9995560909486172,0.5055558752536117,163.4871482849121,1.705988883972168,0.3404545783996582,0.1046199388281742
212,0.0491830470449698,0.0080074125421946,0.9997734363099076,0.6385178125018222,259.30653953552246,3.9627411365509033,0.4077472686767578,0.0911551000435973
213,0.0510943545251917,0.0081282544221605,0.9997665464515098,0.6379643069840445,209.6195797920227,5.077186107635498,0.7542338371276855,0.0947771275007307
214,0.0462911014955917,0.0061334662883557,0.9998670715726338,0.6840588494039873,166.32244873046875,4.194222450256348,0.3489017486572265,0.0949963664114405
215,0.0246460305503776,0.0062069380986067,0.999863867841708,0.6947156428354954,160.47086024284363,4.890424013137817,0.3441917896270752,0.0867509028496062
216,0.0905621294647621,0.0282263322437232,0.9971847640483618,-0.3918943765735571,185.91662311553955,1.3366649150848389,0.3496725559234619,7.028237344479611e-06
217,0.0487489897880107,0.0100933195597443,0.9996400236670434,0.5446291807999928,154.2433564662933,1.556743621826172,0.3452033996582031,0.1054911007846749
218,0.0404117019265077,0.0077803994673107,0.9997861005378664,0.5866930813955434,150.7588710784912,2.2498300075531006,0.3361282348632812,0.1126589677610248
219,0.0397830716689944,0.0075279943320477,0.9997997537146568,0.6193091510093364,201.6895117759705,4.379554033279419,0.3585379123687744,0.1053442541271876
220,0.0305851933710476,0.0066244638297092,0.9998449372906718,0.6439116320572772,175.93297481536865,4.721242427825928,0.3577644824981689,0.1077252164657434
221,0.0645976150012516,0.0077638944158251,0.9997870070920856,0.6249770833899395,144.1333818435669,4.636873960494995,0.35158371925354,0.1130691428047102
222,0.0980823321699271,0.0191083486672393,0.9987098143237938,0.2500590535895454,150.92521977424622,1.449512958526611,0.336639404296875,0.0320511729033264
223,0.0874013420822331,0.0114496470639179,0.9995367770147444,0.4770545500064627,188.4829449653625,2.5502333641052246,0.606010913848877,0.1049047605280053
224,0.0468835905487388,0.0098696124164834,0.9996558037790116,0.5709505728770264,162.33008003234863,2.6555800437927246,0.3327863216400146,0.0978467707306474
225,0.0745228334562747,0.0079232674767368,0.9997781729334452,0.609582486164464,160.7418532371521,3.4566574096679688,0.3436863422393799,0.1140484809004735
226,0.048687690673843,0.0075682666911688,0.9997976054767832,0.6426456704884593,161.91388249397278,3.4523847103118896,0.3512835502624511,0.1054342420533971
227,0.0468882140957915,0.0059609745441666,0.9998744431428986,0.6899000292804001,168.72037196159363,5.377983808517456,0.3501906394958496,0.1002950123142172
228,0.0925918058489691,0.0164510814827563,0.9990436985627216,0.3757797092202977,198.5617632865905,1.316932201385498,0.3452119827270508,0.0808471102904688
229,0.0668082625170571,0.0133129969244178,0.99937373583068,0.4519789315331673,166.69195699691772,1.6070106029510498,0.3490128517150879,0.1038148287283597
230,0.0544634758379117,0.0100042962723656,0.9996463456609004,0.5924967723516094,231.69227695465088,3.7222626209259033,0.3974559307098388,0.0922637149803654
231,0.0451905366298966,0.0081277336312445,0.9997665763660736,0.6395947990540667,203.8722438812256,3.3604979515075684,0.3655898571014404,0.0920949545759356
232,0.0333078829867789,0.0062750651692538,0.9998608630808796,0.6879795987567471,164.16142225265503,3.50024676322937,0.3416385650634765,0.0970565613191924
233,0.0397951024869311,0.0068577618404903,0.9998338230824316,0.6732998714150092,167.8805730342865,5.0301477909088135,0.3535957336425781,0.0961008108308941
234,0.1201278770811849,0.0273389801540509,0.9973589871087956,0.0368415039933851,162.44390392303467,1.087209939956665,0.3332457542419433,0.1114792629009577
235,0.0320811802406264,0.0080710852789576,0.9997698188403112,0.6150894583869055,188.33502173423767,1.9311728477478027,0.3500955104827881,0.0957889471577762
236,0.0809791521227263,0.0138262115500005,0.9993245203078438,0.480694239410141,184.0841579437256,3.764583349227905,0.3556313514709472,0.0641560572723589
237,0.0353055957575786,0.0071214271207804,0.99982079918935,0.6707315297757023,147.22830390930176,3.4816222190856934,0.3438467979431152,0.0955258864322576
238,0.0455420798070854,0.00789270998646,0.9997798806650712,0.6820199742608977,170.9355986118317,3.919345378875733,0.3569474220275879,0.0892065360637448
239,0.0489167418017402,0.0061474568361186,0.9998664644566976,0.698477157092216,204.54576516151428,8.367207050323486,0.3722457885742187,0.0973156752929945
240,0.0843357593249485,0.0261406323330027,0.9953481337014758,0.6497403247186658,107.33450078964232,0.9610936641693116,0.3267929553985595,0.1084445265870215
241,0.1202255400667484,0.0238406181589455,0.9961307207863336,0.6747964720146408,121.72127890586852,1.6949937343597412,0.3368353843688965,0.1062841817995232
242,0.0838176608701262,0.0219773983540268,0.9967118803949492,0.7179862601015315,126.46631956100464,2.557293176651001,0.3631234169006347,0.0907820910731369
243,0.0805803904071976,0.0202741042207327,0.9972018022970414,0.7213624064418325,125.00243735313416,2.884313106536865,0.3476917743682861,0.0933557202817408
244,0.0676237914131808,0.0200439971170347,0.9972649598281348,0.7369934109732078,106.63041734695436,4.198556900024414,0.3382894992828369,0.0881294101018616
245,0.073844845700252,0.0176394075455761,0.9978818191607248,0.7494617558086746,117.28406596183775,4.850154399871826,0.3505918979644775,0.0856788586746833
246,0.2644511718312538,0.0845368199475248,0.9513495501979558,-0.1010950865593245,161.96211290359497,1.4093401432037354,0.5627846717834473,1.6668555985869273e-06
247,0.0620010423679575,0.0170250430551683,0.9980267982855534,0.6847200770077115,118.86742353439332,1.7474219799041748,0.3474864959716797,0.1110636472177309
248,0.0808941177921261,0.0231360575454045,0.996356038683096,0.6725366689228938,122.92570948600768,2.335258960723877,0.3310194015502929,0.1112550552459647
249,0.0729252574426729,0.0191647347823126,0.9974996507615936,0.7110329429147946,152.86284112930298,4.099369049072266,0.3534419536590576,0.1016658082687534
250,0.0696216240669328,0.021462011830822,0.9968642898899996,0.6937632188275383,116.57202911376952,4.270913362503052,0.3501777648925781,0.1073749407075408
251,0.0612990286791005,0.0204244759564447,0.9971601402583744,0.6990114934361406,145.9069745540619,5.938267707824707,0.3667607307434082,0.1086999840971285
252,0.2033943153100114,0.0682943602966086,0.9682484647471744,0.1498559596410547,115.8271791934967,1.5338239669799805,0.3326160907745361,0.0384030660154221
253,0.0738345892237373,0.0181193600266404,0.997764983389456,0.6954937841540475,170.30640840530396,3.452966928482056,0.3872883319854736,0.1102923625082917
254,0.1093298197413902,0.0290138314153398,0.994269332474238,0.6781955041672545,108.42582654953004,2.5788350105285645,0.3322024345397949,0.098960178088493
255,0.0834257850666113,0.0206590439173156,0.997094536097638,0.707542446252314,112.75723195075987,3.8741180896759033,0.3406651020050049,0.108314517027456
256,0.089234019603789,0.0177078677925871,0.9978653455252798,0.7227183522697462,137.35871362686157,6.151875734329224,0.3577747344970703,0.1060466545114117
257,0.0539463988686274,0.0139382916252054,0.998677443786989,0.7385389187567286,110.54058456420898,4.733784198760986,0.3370847702026367,0.1047734095965528
258,0.1075442458353194,0.0327307275628518,0.9927069974598338,0.6344318759570369,111.24346399307252,0.9692351818084716,0.3331420421600342,0.0797100135158501
259,0.0789706911676784,0.0209969318163679,0.9969987185620938,0.7051595527863829,114.99102520942688,1.5730385780334473,0.3360722064971924,0.0989307055130366
260,0.1127748985594238,0.0231666259568567,0.9963464031870336,0.7110145746608855,103.8757164478302,2.385514974594116,0.3423092365264892,0.0953738154899075
261,0.0585725714321288,0.0212695389529065,0.99692028024752,0.723584660190202,110.70504593849182,3.0995218753814697,0.3440878391265869,0.0940796901389544
262,0.0572297718764026,0.0167866534619743,0.998081670097456,0.7326523355948823,114.22746753692628,4.584791421890259,0.3477466106414795,0.1017582841629689
263,0.0623516880644198,0.0171195578609692,0.9980048289494172,0.7400270011398842,130.9292073249817,7.619852542877197,0.3639509677886963,0.0960022795869888
264,0.1941594467909613,0.0567556732592913,0.9780712636522974,0.4245968965027086,136.0419647693634,1.2679572105407717,0.3364944458007812,1.7863755791642047e-06
265,0.1061677288480208,0.0314876770057982,0.9932504271354704,0.6893038702637392,142.97216820716858,2.458672285079956,0.3427426815032959,0.0802931641189783
266,0.1095479742017019,0.026763322473189,0.9951238719683512,0.7102861672002814,117.50395584106444,2.750948667526245,0.3499252796173095,0.0855543513397583
267,0.1038043240024971,0.0216942468287063,0.9967960612833332,0.7397891132050932,105.4464783668518,3.796759366989136,0.3360629081726074,0.0904655651124982
268,0.0896705442982951,0.0198004597372923,0.9973310183096712,0.7564278390184964,159.52936911582947,7.019582509994507,0.6793906688690186,0.0909685058960282
269,0.065127674386693,0.0169507733781918,0.9980439764392024,0.7484303702469863,142.29136395454407,8.355021238327026,0.3672142028808594,0.1006905476148085
270,2.733942777891752,0.4389400801496751,0.8971456628479795,-2.144814091323143,18.1240463256836,0.2146463394165039,0.0563890933990478,9.831532511471432e-05
271,1.097829242906203,0.1742528365720473,0.983790416891277,-1.4871424324372602,17.782618761062622,0.5083930492401123,0.0566933155059814,0.6370619996383884
272,0.918227715844965,0.1066947179427149,0.9939228777652304,-0.9613985297568628,18.885464906692505,0.67746901512146,0.0578553676605224,0.3486827219702364
273,0.9486602943257914,0.1190884549968149,0.9924290312363518,-1.220228429651232,16.667500019073486,1.0407686233520508,0.0563249588012695,0.2746923196093377
274,0.4594470031103066,0.0630967073972068,0.9978746741417058,-0.7817247760979098,24.491073846817017,1.6516356468200684,0.0653901100158691,0.3881443810066508
275,0.2954643794938615,0.0557862875131849,0.9983386273601792,-0.7072152634564475,18.06239008903504,1.628795146942139,0.0608384609222412,0.3205182371024493
276,2.352140355100888,0.4371030571036756,0.8980047796820876,-2.5972079854779686,19.708457708358765,0.3983268737792969,0.055873155593872,1.9882321168001624
277,1.8889202122680715,0.2754595284588335,0.9594932190055052,-1.8157526951509773,24.66539669036865,0.9470248222351074,0.068598985671997,0.7906697545624997
278,0.6047488876646131,0.078107030772739,0.9967431902506704,-0.92611184387547,21.73442244529724,0.980860471725464,0.0616810321807861,0.3563593916932939
279,0.6740420227760894,0.0889858683202053,0.9957727861609116,-0.9313613538396224,20.41361284255981,1.0466039180755615,0.0579612255096435,0.2996459972558175
280,0.2254686861824316,0.0523386705266293,0.9985376292021384,-0.6920708456487346,19.46566152572632,1.2454962730407717,0.0564420223236084,0.3925721946985415
281,0.2739615164309569,0.0540085394583935,0.9984428265214528,-0.6963305909882229,19.47118830680847,1.5863327980041504,0.0579493045806884,0.3792987949438814
282,2.8277780465348985,0.5786227336065723,0.821267669611498,-3.377552142321746,18.26940131187439,0.3286023139953613,0.0596833229064941,9.602381095957106e-05
283,1.0803559295842928,0.1554176144886659,0.9871052594044208,-1.7466151341147151,17.46105194091797,0.4678182601928711,0.0641100406646728,0.2296894019427552
284,0.7998208639135205,0.1064634965714526,0.9939491890574936,-1.1634609449546014,19.565841674804688,0.7559347152709961,0.0584878921508789,0.5658831019213479
285,0.6194821521426616,0.0842009621090756,0.9962151711948126,-0.9136936810554326,17.98833680152893,0.9842774868011476,0.0637960433959961,0.3920164583830418
286,0.4771671578851911,0.0617808166292237,0.9979623977024886,-0.7458588548458547,24.513245820999146,1.577366828918457,0.0652151107788086,0.2986578570099328
287,0.3515257553575473,0.0536278622914505,0.9984647005176392,-0.6585033659863632,17.74599814414978,1.206444501876831,0.059704303741455,0.3948274076945216
288,1.8179536419316904,0.4050160359217797,0.9124297539632816,-2.3900651849317835,19.075352907180783,0.2628722190856933,0.0569648742675781,0.0001236635859831
289,2.235968830988826,0.2867468124872021,0.9561055784327877,-1.6852111556864444,23.29033708572388,0.7005248069763184,0.0660390853881836,0.2337725989193636
290,1.4611452977800383,0.1684584665146962,0.9848505167795548,-1.3230678198739911,20.456247806549072,0.7767140865325928,0.0600252151489257,0.2823026386991608
