,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
11416,finished,0.6884517842557389,0.1537080557059363,0.9774044463208296,-915.4070435281373,0.278109722824075,6.451309442520142
11417,finished,0.847774637709056,0.2727757246299339,0.9288391436368016,-2540.6244107655366,0.536051651215272,7.294590950012207
11418,finished,0.4424832471619009,0.0913938209008583,0.9920115338729418,1838.625027963768,0.099579578643641,9.05367398262024
11419,finished,0.8664243080368884,0.1563426545294566,0.9766232198441772,-967.205056675222,0.2962653521963201,7.149980068206787
11420,finished,0.9983813533531738,0.2313776280669106,0.948799705521252,-2460.8971857340384,0.4734073354182649,6.752303123474121
11421,finished,0.3476961724706437,0.0816964581889532,0.9936168332885532,2075.200442015641,0.1037013188939749,9.052374839782717
11422,finished,0.5933816230901967,0.1518944887319197,0.9779345005375992,-981.0308383161072,0.3012757947052957,8.669898271560669
11423,finished,0.7749712119200898,0.2005119014289975,0.9615487874034055,-2357.8078199350866,0.4652476022261389,8.134710550308228
11424,finished,0.3342196601538484,0.0720080084151368,0.9950410317420054,2016.960844722224,0.097292102406139,14.752560138702393
11425,finished,0.711908442401127,0.162373572560806,0.9747849158491012,-963.745698323424,0.2835185770362348,12.125772476196287
11426,finished,0.8427926865677237,0.215566026216387,0.9555583309029804,-2345.200854251587,0.5093854872842133,11.05417275428772
11427,finished,0.2736983139332868,0.0675715949654755,0.9956332526048358,2134.2585467888566,0.1131171061017706,16.528775691986084
11428,finished,0.4243936278772903,0.1324305817242621,0.9832271716289868,-938.9632898301064,0.2753285767692324,12.539365530014038
11429,finished,0.7263661030668185,0.1816868762839453,0.968429835418662,-2346.8173278832246,0.5015553717350927,12.843531131744385
11430,finished,1.3632599855471088,0.3266737918135264,0.8979393531222452,-758.2674583381802,0.1201714073759664,1.8653388023376465
11431,finished,1.596380693995995,0.5030831914101629,0.7579476273226645,-2665.4070023256736,0.2706345324586909,1.787031650543213
11432,finished,1.5319134941527173,0.6186422443679889,0.6339765796571531,-5514.025952098383,0.0116424155811118,1.865917444229126
11433,finished,1.0218320536564038,0.2207118021687138,0.9534112730572252,681.5382433896764,0.1352445846722917,2.482102394104004
11434,finished,1.4287634132389089,0.3723920694589165,0.8673734181909452,-2641.263422665785,0.1643117863018503,2.2899281978607178
11435,finished,1.9320279614092968,0.5245722008016427,0.7368276410994137,-3402.778054157815,0.3712447781624051,2.34730076789856
11436,finished,0.6422516192203226,0.13573717193198,0.9823791310011708,1272.30317587116,0.1078191876726954,3.318542957305908
11437,finished,0.8206831507989909,0.2163393446295907,0.955238900179376,-1164.0619170041873,0.2883502007561231,2.677313327789306
11438,finished,1.0260027550405326,0.2969753071410453,0.9156528505783944,-2658.0917116243854,0.45009741090459,3.058171510696411
11439,finished,0.6047409364390759,0.1310661021312003,0.983571023924719,1100.0334229918758,0.0713256364293495,4.188222646713257
11440,finished,1.2218969341493895,0.2690110385529989,0.930789827483284,-1379.3472244799163,0.2838159189830565,3.615241050720215
11441,finished,0.9670066760941598,0.2940023536610002,0.9173331586273596,-2642.200554448016,0.4596822552648226,3.266038417816162
11442,finished,0.4418634243335974,0.0948534951136677,0.9913952866759052,1768.583377166872,0.1031540476044092,5.063648462295532
11443,finished,0.8106309400894247,0.1810719193246442,0.9686431852979708,-1091.9407207205536,0.301622111539666,4.630473852157593
11444,finished,0.990313520637237,0.2756674743398716,0.9273223654108356,-2601.8746188476603,0.582035549920079,4.398997068405151
11445,finished,0.3745868493884536,0.076567822760289,0.9943931062628664,2031.310607144857,0.0980809196517481,6.188425302505493
11446,finished,0.565598814991706,0.1796432113740544,0.9691360611613472,-1004.5135956895964,0.2649131823715853,5.760159492492676
11447,finished,0.625213890051683,0.2060095605031499,0.9594113617735148,-2399.0186633191083,0.5228280318308504,4.827522039413452
11448,finished,0.445035110829738,0.0755806375463466,0.9945367530554156,2080.3523555968222,0.0970149468374004,8.83059811592102
11449,finished,0.6419711414846122,0.1688265394803692,0.9727409217235612,-1031.3885266562588,0.2905038722069844,7.26662802696228
11450,finished,1.004178300199387,0.2238516460317504,0.9520763029715422,-2506.6685140380364,0.4962145758091404,7.077787160873413
11451,finished,0.4510931756025603,0.0784453305509739,0.9941147634395132,2024.151018864036,0.094748805028745,9.814340829849243
11452,finished,0.7005074273616235,0.1808051910210364,0.9687354976775492,-1003.2990357935716,0.3080897280351191,10.326037645339966
11453,finished,0.9254898793234708,0.2556865338758428,0.937476189058374,-2449.5959397190823,0.462744429244817,9.573484420776367
11454,finished,0.397439967530334,0.0748035711582514,0.9946485140063837,2069.9804601581545,0.0988860175502557,13.225787162780762
11455,finished,0.6353335103523207,0.1529800113624676,0.9776179888783644,-969.5855673849364,0.274945280523996,12.67675805091858
11456,finished,0.7881670337761968,0.2546165812858423,0.9379983717630724,-2438.7253666392044,0.5107603043905418,10.256596565246582
11457,finished,0.2456726738583595,0.0606296451121917,0.9964843973607964,2243.6302621993354,0.1041820142548911,16.563992977142334
11458,finished,0.5654380773323703,0.1297319265490296,0.98390379611243,-897.5298155796111,0.2799257040314297,12.982229471206663
11459,finished,0.724444422960053,0.2007976610902895,0.9614391117677108,-2398.694895069403,0.4927674165681917,13.322990655899048
11460,finished,1.333044679792383,0.2958544434168078,0.9162883461572302,-525.8863229836111,0.1333398381020853,2.021310329437256
11461,finished,2.147372157483003,0.5119056813874385,0.7493835183586584,-2986.10950283909,0.1324913154236802,2.011273145675659
11462,finished,1.5755403559918515,0.50701958059737,0.7541449163081132,-3236.433079676832,0.5399115694142836,2.0730748176574707
11463,finished,0.819525624513484,0.1862136404817303,0.9668370840029852,738.5340953196728,0.1250822406004808,2.476043462753296
11464,finished,1.97979314750138,0.4747960593186049,0.784402390560377,-2323.8847669434253,0.3085134049369446,2.448082447052002
11465,finished,1.9137908704305544,0.5638227062696075,0.6959711105586082,-8696.906122871196,0.1119340604062653,2.647455930709839
11466,finished,0.7258728701961156,0.1746770891460198,0.970818902491018,899.6547159267634,0.1127137683092559,3.320985555648804
11467,finished,1.2461388923412122,0.3145839458118534,0.9053538744189176,-1617.9267253718808,0.3150062386162475,2.83911395072937
11468,finished,1.5083770253077913,0.3546354653618661,0.8797198226638413,-2760.847007675954,0.4451192986738705,3.3157436847686768
11469,finished,0.7289760399004372,0.1359050363803031,0.9823355210390514,1468.295539341772,0.1018822881617462,4.003948926925659
11470,finished,1.0135492522442608,0.1873779265536739,0.966421090549528,-1063.8128740468037,0.2812991775826385,3.666049718856812
11471,finished,1.5573166549862756,0.3017908939661037,0.9128952191208848,-2755.8722034500024,0.4196544234424979,4.053834915161133
11472,finished,0.4245607313450549,0.0950211171496118,0.9913648478609234,1795.5656864491284,0.088791887738804,4.933586835861206
11473,finished,0.6912847778253257,0.1848143387939336,0.9673336165813108,-1073.962599185704,0.2987162337049499,4.913974761962891
11474,finished,1.6979144553076726,0.3056055789119815,0.9106792654789316,-2617.808696585349,0.4919076367878981,4.358033895492554
11475,finished,0.6809808570156795,0.0986586507379313,0.99069106338946,1822.18893378242,0.0947074280003028,6.512706518173218
11476,finished,0.6768052959549046,0.1647961535959819,0.9740268949961932,-989.3176121776826,0.3035732960821515,6.7196784019470215
11477,finished,0.7299310278139457,0.2647763449695877,0.932951649945666,-2527.331674350539,0.4768053517102515,6.028767108917236
11478,finished,0.3800151454919704,0.0817118765464661,0.993614423704694,2005.6400034617143,0.0969588922993801,8.483630180358887
11479,finished,0.805210213993641,0.1930523933348166,0.9643565191350192,-1097.5614229710363,0.3114238783734684,6.722424268722534
11480,finished,0.8884370317730984,0.2508917014864538,0.9397991916092102,-2515.812918638245,0.5212066058893045,7.860565900802612
11481,finished,0.3506654970227111,0.081886520094032,0.9935870986325516,1963.922539087821,0.1024535037518567,10.173980712890623
11482,finished,0.6128260739492021,0.1595420551931829,0.975656663969836,-969.97363469802,0.2895887476696573,9.76664400100708
11483,finished,0.8502058526106393,0.2271826484969994,0.9506394436543368,-2478.908989789876,0.454367042245927,10.52970838546753
11484,finished,0.3099147054958056,0.0648377630882885,0.995979447143724,2199.269446170352,0.1035370337195684,14.066454887390137
11485,finished,0.7213843695524642,0.1585039583722179,0.9759724242851228,-942.7551420511388,0.2884907901282191,12.34241795539856
11486,finished,0.6514186723896677,0.1763146883420465,0.9702691916669188,-2282.851832552674,0.5204324775981739,12.475855350494385
11487,finished,0.2791466360820379,0.0674641221124211,0.995647132211624,2187.492747619459,0.1014718906960873,14.85916829109192
11488,finished,0.7102140729503624,0.1372671984446074,0.9819796480170044,-967.9840442082688,0.2801168793091036,14.247554540634155
11489,finished,0.6176399705763177,0.1762927513279162,0.9702765894009938,-2333.752012834797,0.5533378178524301,13.633087158203123
11490,finished,1.0966793663469196,0.3266819187010252,0.8979342749939518,-504.0520777452348,0.0790858719053742,2.3700430393218994
11491,finished,1.973221586594792,0.5231517796763742,0.7382509322086377,-3578.682546588034,0.0972509544156188,2.365805387496948
11492,finished,1.7005458534625633,0.5562279021071056,0.7041066050536591,-3382.935523590637,0.2669744702650746,2.1402664184570312
11493,finished,0.7148071084905943,0.1745786725978191,0.9708517756498272,827.2495986059616,0.0977615227040494,2.6022815704345703
11494,finished,1.373860134263465,0.356142412633734,0.8786954412535065,-1836.338290577224,0.3100926376682676,2.5964243412017822
11495,finished,1.9738397516178647,0.6009193964309753,0.6546478419022641,-3437.508152931812,0.5934775335055271,2.5198960304260254
11496,finished,0.5770025583457999,0.1324357296101841,0.9832258676056392,1312.5027019866052,0.1105369304114368,3.686489582061768
11497,finished,1.0415102311639737,0.2434427775588828,0.9433208252302124,-1324.383088771824,0.2738991396958336,3.480381488800049
11498,finished,1.2746358695123368,0.4092395290371715,0.8398286330786264,-2880.9399159213344,0.5350282251569984,2.9560234546661377
11499,finished,0.5328799967052203,0.13078283303461,0.983641962055258,1378.545687668563,0.0989096106484408,4.09920072555542
11500,finished,1.310267883620785,0.2385135212202209,0.9455928799865272,-1246.857511212922,0.304578823010797,3.62198543548584
11501,finished,0.9663729546950488,0.2802540870766744,0.9248837948827736,-2484.406472269888,0.5264000260209675,3.9170353412628174
11502,finished,0.8387512796498443,0.1178296131051277,0.9867218175178328,1558.4696925946191,0.090253761715338,5.6551902294158936
11503,finished,0.7657385886422635,0.2088728595539096,0.9582752489246206,-1199.0239648479674,0.2877471850156259,5.061923742294312
11504,finished,1.201689554638541,0.3056940381662691,0.9106275492169036,-2619.7971337623976,0.4915882848309243,5.088350296020508
11505,finished,0.3471287308743707,0.0715836965023106,0.9950993016465468,2110.7625142697234,0.1001374482109352,7.318153142929077
11506,finished,0.623782021741607,0.166614086384827,0.9734506947022132,-1098.297945601371,0.3195745024028199,6.219554662704468
11507,finished,1.341526265914628,0.2966444210894167,0.9158407028777564,-2663.526289210873,0.4918915088697141,6.753576755523682
11508,finished,0.3301579581486095,0.0870172042091753,0.9927583091479486,1884.1468087157969,0.1009174236659343,8.142317295074463
11509,finished,0.6646676424397899,0.1659989657071531,0.9736463669992332,-1004.6181860709368,0.2841500422431363,8.302535772323608
11510,finished,1.0606745179931751,0.2679127079248366,0.9313538227197972,-2487.171076718535,0.4646074845941647,8.217152118682861
11511,finished,0.2435893077463435,0.0705043388880416,0.9952459754650462,2086.8692398339363,0.0977080985127574,10.795920133590698
11512,finished,0.8515706555043531,0.1678195626518351,0.9730651290292458,-982.2678174158632,0.2931744940834604,8.590306043624878
11513,finished,0.8511690778486865,0.1960583835227476,0.9632378786127648,-2346.825580214269,0.5337661108423405,9.821472406387327
11514,finished,0.3430953511437316,0.0751912118221768,0.9945929062705696,1984.216545265,0.0993664600904589,13.152085304260254
11515,finished,0.4231920222601811,0.1260564605083405,0.9848029271040054,-805.6461255737233,0.280954992256923,10.728557109832764
11516,finished,0.7617699435754518,0.2033387569613313,0.9604569596261816,-2330.23588258558,0.5113191714678956,12.941981554031372
11517,finished,0.329342717188349,0.065653503944596,0.9958776434836883,2079.948825991584,0.0910401099737343,16.930306434631348
11518,finished,0.7183822082087478,0.1430803256308681,0.9804210422476474,-972.7453388744066,0.2922887703715153,16.387386322021484
11519,finished,0.740247160347211,0.1757993724740442,0.9704427264803528,-2293.6831491006533,0.5033032508044065,13.388903856277466
11520,finished,1.425998832317134,0.4159024282425161,0.8345706202198406,-2888.0181795310145,0.0097746172798505,2.5148262977600098
11521,finished,2.0062474015290883,0.4675598519350495,0.7909240136193416,-2312.0669355443106,0.1724528716279848,2.60250186920166
11522,finished,2.3382708764202893,0.6417407528451914,0.6061335684131598,-3512.237083041432,0.7563551303388216,2.455638885498047
11523,finished,0.8859374305461696,0.1676235160522355,0.9731280228355496,868.1771495977105,0.0926764851265635,3.0620059967041016
11524,finished,0.9868947166449088,0.2605310948033706,0.9350844324467088,-1409.4795926346592,0.2466965178271674,3.0758397579193115
11525,finished,2.0214476755009976,0.558151677845354,0.7020563054948112,-3723.305774448396,0.4264936605943951,2.7781243324279785
11526,finished,0.8501861731631268,0.1477543836483079,0.979120962287676,1171.537842938697,0.1000319997182857,3.514644861221313
11527,finished,0.9951700992382092,0.2456314905215036,0.9422970765539672,-1328.001310538501,0.2544498831438373,3.670715570449829
11528,finished,1.6281211596822724,0.3975191445627186,0.848871689307821,-2932.417194681935,0.4444168064035477,3.44758415222168
11529,finished,0.4510715768426312,0.1287097548149609,0.9841564442811302,1413.8195199943743,0.1165375409180327,4.282048463821411
11530,finished,1.1731654245646388,0.2754928432030566,0.9274144165892052,-1457.070471302965,0.2784651858964302,4.222752809524536
11531,finished,1.1842431457645544,0.3333304854843539,0.893737556268267,-2734.766594515927,0.4205313641756472,4.291218996047974
11532,finished,0.370359276623827,0.0807429587276784,0.9937649628044192,1843.6274413089616,0.117265601030427,5.821182727813721
11533,finished,0.8414124371016862,0.2036697317653653,0.9603281263264242,-1087.9275101698308,0.2791700946349742,5.738152742385864
11534,finished,1.2019142577323314,0.2912678597590414,0.91886376356692,-2575.575158721938,0.5530423190016416,5.106355428695679
11535,finished,0.3519754500576526,0.0761726968789975,0.994450825352258,2105.854401769203,0.0912204501489103,7.623090982437134
11536,finished,0.7148512601704695,0.1754082839710809,0.9705740881783564,-1036.8080003150951,0.2946919521824303,6.972442388534546
11537,finished,0.8982619636745502,0.2689289968954927,0.930832035799032,-2581.217366183224,0.4906513854633522,6.241788864135742
11538,finished,0.3392488547674536,0.0705488176703175,0.9952399752691752,2131.1242965639585,0.0973784231167255,9.434123992919922
11539,finished,0.7399802652768167,0.1673358556808726,0.9732201742274912,-1074.646890053862,0.2610156851066288,7.259326934814453
11540,finished,0.9605261201707748,0.2794841985085221,0.9252959328396012,-2603.540886232422,0.4877517219374792,8.313616752624512
11541,finished,0.3253156284929863,0.073958660166356,0.99476872200693,2063.471310718632,0.1068406092527188,10.26214051246643
11542,finished,0.5544258818467237,0.1367795642403691,0.9821074532294176,-911.7044282123204,0.2914720863360193,9.738571405410768
11543,finished,0.7630822429244332,0.2090261261051439,0.9582139929531732,-2365.102455021629,0.4850124142087247,7.7875707149505615
11544,finished,0.3659055951881567,0.0674827773206969,0.9956447245650148,2173.009112384508,0.0999244590567715,13.293721914291382
11545,finished,0.6383414035590896,0.1401730625634775,0.9812086122649212,-869.0288409537171,0.29859275039175,12.765164136886597
11546,finished,1.199964798017172,0.2319677936297144,0.9485381833762272,-2378.3443501333586,0.5006281571012645,11.899186849594116
11547,finished,0.3757745143384027,0.0787797743180487,0.994064474239256,2024.243990689012,0.1025644725016305,16.455044746398926
11548,finished,0.8994803330531681,0.1371569244349199,0.982008589793184,-901.7021760372172,0.2915964612330327,15.641071319580078
11549,finished,0.90987640618329,0.2093863572395858,0.9580698426339328,-2349.269044735193,0.4592264424869023,15.14727258682251
11550,finished,1.0608875769369992,0.2849019495407739,0.9223716113263648,-835.9725642807437,0.0094368388166038,2.7418017387390137
11551,finished,1.370988566025629,0.5160454197454932,0.7453136995074727,-7682.526459510558,0.0091954079171417,2.7469348907470703
11552,finished,1.5840916088999892,0.4425866592823207,0.8126617894445043,-3005.262618494289,0.6502334366940723,3.035807132720948
11553,finished,0.8637557533238129,0.1799798831909721,0.9690202676920384,831.7817839748145,0.1099655883120558,3.365411758422852
11554,finished,1.36894781209886,0.2431936896375845,0.9434367528845554,-1233.091323122365,0.2785233744464913,3.2448549270629883
11555,finished,2.32196457902038,0.4669256030673197,0.791490855559964,-2980.366739932925,0.524176335654539,3.501483201980591
11556,finished,0.618347695289827,0.1425768808188114,0.9805585815395514,1238.1791126091448,0.0833194228757869,4.064778327941895
11557,finished,0.9071428870956756,0.2174190589066574,0.9547909945967996,-1134.641333731031,0.2862643795130503,4.026766538619995
11558,finished,1.5353895546062462,0.3442446316126588,0.8866649913490472,-2687.1432164228563,0.4698253813642392,3.79847264289856
11559,finished,0.8035555388694743,0.1442274071153905,0.980105853057602,1277.9828753325914,0.088697027550331,4.890294313430786
11560,finished,0.8272538527069969,0.1935732773295651,0.9641639168528126,-1065.564138180338,0.2840038043210294,4.496346712112427
11561,finished,1.0186286922896577,0.2974301947213206,0.9153942576587007,-2566.7312903450465,0.4878838720488965,4.923875093460083
11562,finished,0.480181897743301,0.0934470520694565,0.991648568170974,1869.1417510465064,0.0994767703570699,6.224714994430542
11563,finished,0.6777543535090016,0.1999607920587002,0.9617598641703592,-1076.8140537902482,0.3020680941674741,5.664089918136597
11564,finished,1.2496905960193376,0.3053469397432765,0.9108303887985238,-2608.7001505912585,0.4809887525620462,6.7268946170806885
11565,finished,0.3785059099903264,0.0846723984360632,0.9931433267632068,2006.1522525797257,0.0861927421799317,7.943009853363037
11566,finished,0.6328712600394606,0.152865966592505,0.9776513474830434,-995.3005804588728,0.2652795365914692,7.312987327575684
11567,finished,0.9036041946706548,0.2665046652396187,0.9320734806547554,-2503.266874235077,0.5183806816715082,6.8218419551849365
11568,finished,0.3570249937320386,0.0985137017877491,0.9907183966110344,1875.0531536658848,0.1058220823960355,8.70793867111206
11569,finished,0.930326450264918,0.167092263546298,0.9732980846890256,-974.3651383895212,0.3021577086375568,7.788971424102783
11570,finished,0.983495306128602,0.2730421129827444,0.9287000866909914,-2585.669619014103,0.4531816715456324,8.331180334091187
11571,finished,0.4657012093862359,0.0802709423547578,0.993837648703236,2112.855660774283,0.1012872698825417,10.75433087348938
11572,finished,0.6827434051819045,0.1601779034739591,0.9754622385797216,-1025.4163664491782,0.3185424167192757,8.92673659324646
11573,finished,1.3018108484304003,0.2470514303735858,0.941628013289344,-2467.442811608405,0.4621112961357163,10.168826818466188
11574,finished,0.3321198243752902,0.0689306617502045,0.9954558294246304,2215.611467689627,0.0908323149136293,13.23166847229004
11575,finished,0.5083491450136919,0.1181699491827481,0.9866450020081882,-822.8099744281878,0.2806964872840288,12.12352204322815
11576,finished,0.726453642864675,0.2094730234405485,0.958035125190598,-2498.2076198998784,0.4860218707806304,12.791686534881592
11577,finished,0.2968450442199803,0.0615032271188462,0.9963823584109446,2144.542415195774,0.0998571835004478,18.412585020065308
11578,finished,0.5395316784981251,0.1120055551646717,0.9880020000572408,-852.8783577795683,0.2811647697879114,14.725045442581177
11579,finished,0.6842802460946659,0.1971240156756065,0.9628371677518748,-2308.8565944825023,0.4996799351431997,16.305226802825928
11580,finished,1.642349714352417,0.3134810719552309,0.9060163352057112,-479.81464498201615,0.1285551165424341,3.048086643218994
11581,finished,1.9317868271287888,0.5050199201240622,0.7560803729885208,-2559.6653653422745,0.1874770665253364,3.0779783725738525
11582,finished,2.324245928775684,0.6083901928747733,0.6460074363053823,-3453.9564982005354,0.5502022005730904,2.7436373233795166
11583,finished,0.623599666234065,0.1553826769769499,0.9769094154114204,743.148340954075,0.0681022795571354,3.556182384490967
11584,finished,1.4416295315088612,0.3846883025517478,0.858470265870231,-2172.811241300394,0.2316493558959466,3.3970694541931152
11585,finished,1.665536570327451,0.4467709098166355,0.8091028236386868,-2959.477034912205,0.550199153185478,3.3627004623413086
11586,finished,0.7313482944725936,0.1465438687580768,0.9794616743808922,939.3140393813376,0.0682778708235401,4.387531280517578
11587,finished,0.8775386758840582,0.2459365875481209,0.9421536427959732,-1237.6008279375203,0.281388620018789,4.138936281204224
11588,finished,1.0884605407120562,0.3312906671127982,0.895034124533746,-2651.60289575827,0.4738852857031532,4.268124580383301
11589,finished,0.4735929720060726,0.1039104442170169,0.9896736192914516,1694.264967518543,0.0881840779160996,5.219708204269409
11590,finished,1.326083253473002,0.2538361069939822,0.9383778954442044,-1260.8871590342087,0.321209323342515,4.561886310577393
11591,finished,1.3671137076374615,0.3104753526713035,0.9078099633420332,-2573.8558881198346,0.4972592988516389,4.484311103820801
11592,finished,0.4892719446472626,0.0922183174470997,0.991866750077024,1893.257245417601,0.1001897235356681,6.52981162071228
11593,finished,0.9939986546526802,0.2097228010679399,0.957934986890761,-1278.4674324622467,0.2588486419037647,6.319685220718384
11594,finished,0.9349127582289624,0.312828199465235,0.9064073983964512,-2719.800210327619,0.472377195924353,5.629168272018433
11595,finished,0.3147969097966311,0.070727759068613,0.9952157978066264,2040.101308935668,0.0987470087775834,7.06583309173584
11596,finished,0.8472659160422412,0.2037560550461569,0.9602944901841982,-1090.0420485054765,0.2932834927542482,7.582021951675415
11597,finished,1.2950568578232495,0.2435405753965517,0.9432752768331806,-2382.90466634769,0.4840662778844984,6.567158222198486
11598,finished,0.4267944081765166,0.0870101883932898,0.992759476832478,1917.4758499401817,0.1088908577456949,8.889287948608398
11599,finished,0.6459518564462048,0.1707220706087849,0.9721253727557632,-1039.2104571969471,0.3096928760281343,7.26708984375
11600,finished,1.007698231615609,0.2265139523575694,0.9509295946538204,-2442.716177143948,0.4891908700162757,8.67207407951355
11601,finished,0.3080630567784703,0.0779737893663788,0.9941853040473724,2065.306269504766,0.1015722213595439,9.988505601882936
11602,finished,0.5798233048587155,0.1708629172297829,0.9720793603503392,-1103.5967628567648,0.3061526257103145,9.23319149017334
11603,finished,0.6825211972926134,0.221997986726245,0.9528667050224704,-2401.055420306124,0.4487668686368409,9.205424785614014
11604,finished,0.363142565622029,0.0684241070882831,0.9955223720280844,2124.27663232122,0.0911295588136581,13.85313892364502
11605,finished,0.5685063989665883,0.170948697929466,0.9720513185346624,-1017.8375524772524,0.3051226291595337,12.821003437042236
11606,finished,0.8820556896572392,0.2002615275739044,0.9616447534549172,-2391.017904336215,0.5003225075362487,13.212815523147585
11607,finished,0.2889536646602441,0.0631060082582235,0.9961913492556906,2241.7222262972537,0.1089337184350476,15.774839878082275
11608,finished,0.6321245132686159,0.1495320942796017,0.9786155265398075,-917.3854046159856,0.3059975126369083,15.0740966796875
11609,finished,0.6612875370921355,0.1640535135365652,0.9742604587832066,-2272.402083146737,0.4869387200728026,14.105407238006592
11610,finished,1.2396630747101602,0.3167142379569846,0.9040676894335474,-602.4730008387407,0.0765676417008808,3.428337335586548
11611,finished,2.7183156548023235,0.557328835419183,0.7029341314008103,-2529.8264137728665,0.3002573597823589,3.2250561714172363
11612,finished,1.4630925539356012,0.4669493703398132,0.7914696281106781,-3002.160857091574,0.4962396245017341,3.2797064781188965
11613,finished,0.7464410738419874,0.1696066694608259,0.9724884169053748,899.5901616290396,0.1074650126545464,3.978290319442749
11614,finished,1.156516543346005,0.2993748935635514,0.9142842790674872,-1566.3272772086516,0.2767466584270439,4.109431505203247
11615,finished,2.231210234667741,0.5862976481195303,0.6712497940037192,-3773.850477308866,0.4313739409094111,3.9411780834198
11616,finished,0.5611760947443127,0.1266634822178279,0.9846562124589008,1409.77820442167,0.1077900175602912,4.596089839935303
11617,finished,0.9869291538334672,0.2597503106136775,0.935472939622624,-1472.66303175568,0.2320991118412843,4.57958197593689
11618,finished,1.6890102198429904,0.3775919469739331,0.8636437100270709,-2810.975850453276,0.4867022083031648,3.990157127380371
11619,finished,0.6716620957498228,0.1343681578504005,0.9827327786692024,1446.5255641343977,0.1013100538434564,6.095581769943237
11620,finished,0.9930837854891172,0.2223508381079554,0.9527167553270846,-1233.3940291046088,0.2926146501995137,5.020588636398315
11621,finished,1.415891565961957,0.3628862945603365,0.8740579199527887,-2736.463221684396,0.5159968511427098,4.694825649261475
11622,finished,0.6657895449462088,0.1100411265261678,0.988419167371861,1637.721762621699,0.086181110521651,7.02854061126709
11623,finished,1.084110077378765,0.2070979223796229,0.958981364093938,-1088.6334614600787,0.2914376434663668,6.570217132568359
11624,finished,1.0866654302421566,0.2815343663733938,0.9241959234700758,-2572.8054705468494,0.4774052705619515,6.215077877044678
11625,finished,0.3423409771839185,0.0946369947411399,0.99143452186915,1822.7144829304648,0.0996397039741544,7.491298198699951
11626,finished,0.6863488697817736,0.1829434132168263,0.9679916501933864,-1039.392299472975,0.3059380457666096,6.20691180229187
11627,finished,1.0668810806582971,0.2538553821501207,0.9383685364857952,-2435.255032547232,0.5127758326937327,7.596385478973389
11628,finished,0.3569514818895673,0.0849603186618922,0.9930966165852072,1969.301094127061,0.1071217744762762,9.131890296936035
11629,finished,0.8818514938642368,0.1786754110299936,0.9694677148878376,-1009.7737105665066,0.2843251618873724,8.579575538635254
11630,finished,1.1888655338568854,0.2324401922983591,0.948328367632047,-2472.4993541558006,0.4988304204059171,9.826128959655762
11631,finished,0.2900154544058838,0.0641826952785383,0.996060277514056,2186.5636621625545,0.1040341210576837,11.254466772079468
11632,finished,0.5307281570833261,0.1419210993220666,0.9807370116217377,-927.0501054608828,0.3073394459987817,10.770322561264038
11633,finished,1.0007346072966885,0.2651784063910143,0.9327478702433698,-2536.4378793244086,0.4938820918059803,10.880374908447266
11634,finished,0.4613429758737895,0.0770357414201744,0.994324367551356,1965.1556105073528,0.1019278720065971,13.983900308609009
11635,finished,0.5267862636220482,0.1515554990357956,0.9780328797522908,-915.886820577586,0.279124734247424,13.399701118469238
11636,finished,0.8874093935297942,0.2034088397409017,0.960429697103291,-2387.387437342124,0.4908542802991875,13.70594358444214
11637,finished,0.3317790847203404,0.0626314461987681,0.9962484165664628,2146.192165861521,0.0981500600039204,17.230851888656616
11638,finished,0.6226015002402318,0.1384334242875775,0.9816721444644374,-859.9829960326633,0.2830895343898759,14.765259265899658
11639,finished,0.8062100995051545,0.2011836573931755,0.9612907169465228,-2309.470095901312,0.5276456584390483,14.588677167892456
11640,finished,1.1590851735044094,0.3340994015104475,0.8932467452627504,-1994.155657477338,0.0096736854133866,3.717788219451904
11641,finished,2.0408161626719448,0.4237042896778748,0.8283058684552438,-2112.3658788545445,0.2805394919732545,3.718586444854736
11642,finished,1.84733018969006,0.6085943047055806,0.6457698710337796,-7478.081462316004,0.011215859573337,3.676958084106445
11643,finished,0.9286675903655,0.1806995278470822,0.96877202916471,964.090107256229,0.0978745734591836,3.997413158416748
11644,finished,1.189368882417094,0.3147320650007003,0.9052647267820008,-1650.3439832484987,0.4112447329487642,3.85302734375
11645,finished,1.7214670599715065,0.5082354501141957,0.7529643460170893,-3043.870518462362,0.5692796465050672,3.9810965061187744
11646,finished,0.6566048907391017,0.1385101334074925,0.9816518270707196,1251.9209567519645,0.1092119997963423,4.889812469482422
11647,finished,0.8503921636177689,0.2558021826732778,0.9374196163581368,-1392.407201727184,0.2926586726848905,4.719431161880493
11648,finished,1.48093627834982,0.3506038993955626,0.8824390157379255,-2773.5543523443203,0.4555904908460564,4.440068483352661
11649,finished,0.4970867590660213,0.1047663374598183,0.9895028052935853,1756.8848228199302,0.0840488360371268,5.809355020523071
11650,finished,1.1168701614256829,0.2396753546116129,0.9450615393246342,-1226.4263993420916,0.3136185451578462,5.419381618499756
11651,finished,1.3212908319609376,0.3855160480592565,0.8578605429382825,-2851.7213087217865,0.4739012854767507,5.162259101867676
11652,finished,0.495483345873035,0.097362513604981,0.9909340507295236,1753.920619415596,0.1050765850500457,6.918344259262085
11653,finished,1.0386704248755758,0.2208452746776053,0.9533549082010536,-1206.496572864815,0.3226111716384081,6.240456581115723
